tradeDate,netValue
2025-08-27,1.1887273295358782
2025-08-28,1.2001106601428644
2025-08-29,1.2001147730085557
2025-09-01,1.205793458233203
2025-09-02,1.1959083706621823
2025-09-03,1.1937706290232497
2025-09-04,1.1847752000494858
2025-09-05,1.194516237771392
2025-09-08,1.2013974859990497
2025-09-09,1.205592004993477
2025-09-10,1.2123826516108551
2025-09-11,1.213404995707097
2025-09-12,1.2223152725896589
2025-09-15,1.228848655375379
2025-09-16,1.2375754919605846
2025-09-17,1.2332858972022835
2025-09-18,1.2220993946787457
2025-09-19,1.2276182631370132
2025-09-22,1.2420440528626477
2025-09-23,1.247177025573428
2025-09-24,1.2463571369273174
2025-09-25,1.2458090531120458
2025-09-26,1.2438930549993878
2025-09-29,1.2537919730739986
2025-09-30,1.2622683671221153
2025-10-09,1.300607136927316
2025-10-10,1.294960461587142
2025-10-13,1.2987497922837847
2025-10-14,1.2915760722150065
2025-10-15,1.3129267474831317
2025-10-16,1.3179324627380673
2025-10-17,1.3054460530517733
2025-10-20,1.2963055194471853
2025-10-21,1.3065935213274265
2025-10-22,1.2921496761549636
2025-10-23,1.2913865153022717
2025-10-24,1.2894107984245173
2025-10-27,1.2917988779053446
2025-10-28,1.2768283599796344
2025-10-29,1.287048445326856
2025-10-30,1.2818852720793155
2025-10-31,1.2800132405791962
2025-11-03,1.286055092851073
2025-11-04,1.2779159372352775
2025-11-05,1.2727562520378788
2025-11-06,1.279917869521185
2025-11-07,1.2767255770387793
2025-11-10,1.2821461393942786
2025-11-11,1.282085629151411
2025-11-12,1.2826585659950671
2025-11-13,1.284160767538425
2025-11-14,1.2725361728967406
2025-11-17,1.2663749868950338
2025-11-18,1.2529780847152725
2025-11-19,1.2483639874265637
2025-11-20,1.2517962808901082
2025-11-21,1.2303360787894153
2025-11-24,1.2319000773422144
2025-11-25,1.241204898511161
2025-11-26,1.2412443292267852
2025-11-27,1.2441662244470728
2025-11-28,1.2432386518722607
2025-12-01,1.2485147974980508
2025-12-02,1.2423147391550882
2025-12-03,1.2400552915900898
2025-12-04,1.244003732136844
2025-12-05,1.2479745434515688
2025-12-08,1.2466468383725327
2025-12-09,1.2320532678871212
2025-12-10,1.2445842535656726
2025-12-11,1.25255719527028
2025-12-12,1.2625110684786558
2025-12-15,1.265343207703693
2025-12-16,1.26289920130294
2025-12-17,1.2736080879303127
2025-12-18,1.275169567534638
2025-12-19,1.2804926917731656
2025-12-22,1.3008053490901788
2025-12-23,1.3156125604097064
2025-12-24,1.3331109751160584
2025-12-25,1.3180207735817067
2025-12-26,1.3126954122663819
2025-12-29,1.306477457309043
2025-12-30,1.2922921533390892
2025-12-31,1.2818226339289986
2026-01-05,1.2818226339289986
2026-01-06,1.2818226339289986
2026-01-07,1.2818226339289986
2026-01-08,1.2818226339289986
2026-01-09,1.2978024655402935
2026-01-12,1.323460298764043
2026-01-13,1.3160637717266652
2026-01-14,1.327037019604218
2026-01-15,1.3178321312913752
2026-01-16,1.3073898203733623
2026-01-19,1.3066696190973661
2026-01-20,1.3054490125951483
2026-01-21,1.308509693690253
2026-01-22,1.3078736732957303
2026-01-23,1.315977119619336
2026-01-26,1.326366142094082
2026-01-27,1.3249318575533398
2026-01-28,1.3410673158915312
2026-01-29,1.360043579545686
2026-01-30,1.3332018372480876
2026-02-02,1.2949512549009177
2026-02-03,1.3093002312660003
2026-02-04,1.310575019513679
2026-02-05,1.3010871486015987
2026-02-06,1.2871127159392242
2026-02-09,1.2953368899585127
2026-02-10,1.293159073303467
2026-02-11,1.2913337578727522
2026-02-12,1.2864269408300721
2026-02-13,1.278137393856453
2026-02-24,1.2877767000635991
2026-02-25,1.2890239134864125
2026-02-26,1.2894264057934661
2026-02-27,1.2949886161852289
2026-03-02,1.2915554414063546
2026-03-03,1.2791523256361268
2026-03-04,1.2844699104327852
2026-03-05,1.277929989826993
2026-03-06,1.295363300632062
2026-03-09,1.3127896895949078
2026-03-10,1.3064683261573136
2026-03-11,1.3235115988440405
2026-03-12,1.3182260480768264
2026-03-13,1.331546851434427
2026-03-16,1.3202899312088776
2026-03-17,1.3108429240332733
2026-03-18,1.3158466725035312
2026-03-19,1.3050263923400034
2026-03-20,1.294625832179729
2026-03-23,1.272558114714497
2026-03-24,1.2943962680005732
2026-03-25,1.294075455995399
2026-03-26,1.290213583327543
2026-03-27,1.2883607266557155
2026-03-30,1.2930234462142165
2026-03-31,1.2835896853937114
2026-04-01,1.2994205692149439
2026-04-02,1.2968200587281338
2026-04-03,1.2987522320209035
2026-04-07,1.297135910079715
2026-04-08,1.3111665175935636
2026-04-09,1.3081658836079277
2026-04-10,1.310824150458977
2026-04-13,1.3069067543619095
2026-04-14,1.3146213231293853
2026-04-15,1.3179523174169963
2026-04-16,1.3237010817112556
2026-04-17,1.3243789761748543
2026-04-20,1.3250035929624961
2026-04-21,1.3228718296310427
2026-04-22,1.3290442542513325
2026-04-23,1.3241357631482924
2026-04-24,1.315552645464115
2026-04-27,1.3223236017814468
2026-04-28,1.3156113324315875
2026-04-29,1.315606228213859
2026-04-30,1.3168588663100584
2026-05-06,1.3354664394481983
2026-05-07,1.3393247153217434
2026-05-08,1.3436909313594998
2026-05-11,1.3560680158756782
2026-05-12,1.3504347745644787
2026-05-13,1.358575496803008
2026-05-14,1.3479630205976019
2026-05-15,1.334616421841316
2026-05-18,1.333825907722923
2026-05-19,1.3339296046103624
2026-05-20,1.3360447427022537
2026-05-21,1.3279137456520484
2026-05-22,1.3398098287884899
2026-05-25,1.3493400672713602
2026-05-26,1.3426730206240256
2026-05-27,1.3420998613242001
2026-05-28,1.3445369650616366
2026-05-29,1.346042511890801
2026-06-01,1.34771281907404
2026-06-02,1.355636595395422
2026-06-03,1.356782924249654
2026-06-04,1.3521899896789893
2026-06-05,1.3455603299524184
2026-06-08,1.3308026367495718
2026-06-09,1.3424167163429035
2026-06-10,1.3317325900977286
2026-06-11,1.3262829737243076
2026-06-12,1.3312867952584555
2026-06-15,1.356349997627803
2026-06-16,1.3551254468291578
2026-06-17,1.3585203451023606
2026-06-18,1.3638665709439515
2026-06-22,1.3636851686866207
2026-06-23,1.3570762898685909
2026-06-24,1.3651548860095213
2026-06-25,1.3741337049044375
2026-06-26,1.3658494377582477
2026-06-29,1.3784438732475255
2026-06-30,1.3758816815665345
2026-07-01,1.3758816815665345
2026-07-02,1.3758816815665345
2026-07-03,1.3775228167257267
2026-07-06,1.3712005493155612
2026-07-07,1.3695041623253295
2026-07-08,1.3644102526365987
2026-07-09,1.371337446791114
2026-07-10,1.353975514230447
2026-07-13,1.3590533651785432
2026-07-14,1.3679517544736655
2026-07-15,1.3728478910770192
2026-07-16,1.338913370927458
2026-07-17,1.3277843670276088
2026-07-20,1.3489718409162723
2026-07-21,1.3468571250808739
2026-07-22,1.3502719346319967
2026-07-23,1.3580237951176375
2026-07-24,1.356478493970035
