tradeDate,netValue
2025-07-02,1.1921834340428723
2025-07-03,1.1921834340428723
2025-07-04,1.1926008413067994
2025-07-07,1.1918271290411802
2025-07-08,1.1972938742561494
2025-07-09,1.1939611609933487
2025-07-10,1.199385852176119
2025-07-11,1.2062554966242944
2025-07-14,1.2014030203471657
2025-07-15,1.1986804565515672
2025-07-16,1.1979315023593229
2025-07-17,1.2057735624319996
2025-07-18,1.2123501009529418
2025-07-21,1.221090106673476
2025-07-22,1.2364656984490388
2025-07-23,1.2349590309736416
2025-07-24,1.2427767725309762
2025-07-25,1.2381703542116944
2025-07-28,1.2518461467030386
2025-07-29,1.2597966570799068
2025-07-30,1.2529658096187888
2025-07-31,1.2326170207139109
2025-08-01,1.223591616055171
2025-08-04,1.2202628007553262
2025-08-05,1.2391332364221468
2025-08-06,1.237704258891631
2025-08-07,1.235069205651952
2025-08-08,1.228434848141952
2025-08-11,1.232419394135106
2025-08-12,1.2343687380368433
2025-08-13,1.2489360827347245
2025-08-14,1.2508326329390156
2025-08-15,1.2596345432612353
2025-08-18,1.2654935945563646
2025-08-19,1.2568125687731162
2025-08-20,1.25232252174398
2025-08-21,1.250311062224089
2025-08-22,1.2641513991576896
