method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_ant_colony,2024,2025,31,159509.SZ|159687.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512880.SH|513730.SH|513750.SH|513880.SH|515220.SH,1.6617121331693427,0.8920130717054932,ant,1
rolling_ant_colony,2024,2025,32,159509.SZ|159687.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510210.SH|512100.SH|512980.SH|513080.SH|513180.SH|513500.SH|513750.SH,0.5801984088514301,0.8651170986109297,ant,1
rolling_ant_colony,2024,2025,33,159509.SZ|159529.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510500.SH|512660.SH|512800.SH|513030.SH|513080.SH|513750.SH|518880.SH,0.8423047788591814,0.8934888117483807,ant,1
rolling_ant_colony,2024,2025,34,159509.SZ|159870.SZ|159981.SZ|161226.SZ|501018.SH|512890.SH|513030.SH|513120.SH|513310.SH|513500.SH|513750.SH|516150.SH|518880.SH,0.6586401033083584,0.8262157940202308,ant,1
rolling_ant_colony,2024,2025,35,159509.SZ|159611.SZ|159870.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513180.SH|513400.SH|513500.SH|513750.SH|518880.SH|562500.SH,1.176388533813345,0.8415836756152468,ant,1
rolling_ant_colony,2024,2025,36,159509.SZ|159518.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|513100.SH|513310.SH|513750.SH|515220.SH|516150.SH,0.07468949403582587,0.8920130717054932,ant,1
rolling_ant_colony,2024,2025,37,159509.SZ|159796.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512170.SH|513080.SH|513100.SH|513730.SH|513750.SH|518880.SH|588000.SH,0.593287720914157,0.8920130717054932,ant,1
rolling_ant_colony,2024,2025,38,159509.SZ|159852.SZ|159980.SZ|159981.SZ|159985.SZ|513030.SH|513080.SH|513120.SH|513310.SH|513750.SH|515880.SH|518880.SH|588220.SH,-0.65338490318442,0.8934888117483807,ant,1
rolling_ant_colony,2024,2025,39,159509.SZ|159518.SZ|159796.SZ|159825.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|513120.SH|513500.SH|513750.SH|518880.SH|563300.SH,0.671545152835543,0.7889425391722841,ant,1
rolling_ant_colony,2024,2025,40,159529.SZ|159980.SZ|159981.SZ|159985.SZ|512660.SH|513080.SH|513100.SH|513180.SH|513310.SH|513750.SH|515210.SH|515880.SH|518880.SH,-0.05093901322006966,0.8415836756152468,ant,1
rolling_ant_colony,2024,2025,41,159509.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510880.SH|512880.SH|513070.SH|513500.SH|513750.SH|513880.SH|515220.SH|518880.SH,1.3420004114207067,0.8466471885581517,ant,2
rolling_ant_colony,2024,2025,42,159518.SZ|159687.SZ|159869.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513120.SH|513290.SH|518880.SH|562500.SH,0.6174085144421814,0.8100001938091984,ant,2
rolling_ant_colony,2024,2025,43,159518.SZ|159529.SZ|159687.SZ|159796.SZ|159901.SZ|159981.SZ|159985.SZ|161226.SZ|512400.SH|513070.SH|513120.SH|513310.SH|518880.SH,0.3354124887913786,0.8526538312783507,ant,2
rolling_ant_colony,2024,2025,44,159509.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|513500.SH|513730.SH|513750.SH|513880.SH|563300.SH,1.399216073930126,0.8920130717054932,ant,2
rolling_ant_colony,2024,2025,45,159687.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|513080.SH|513100.SH|513750.SH|515880.SH|516150.SH|518880.SH,0.9209236377809746,0.8920130717054932,ant,2
rolling_ant_colony,2024,2025,46,159509.SZ|159766.SZ|159901.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512890.SH|513030.SH|513070.SH|513290.SH|513500.SH|513750.SH,0.5678574252247581,0.8109949251878138,ant,2
rolling_ant_colony,2024,2025,47,159611.SZ|159980.SZ|159985.SZ|501018.SH|510210.SH|510880.SH|513080.SH|513100.SH|513180.SH|513400.SH|513500.SH|513750.SH|518880.SH,0.9059226813708318,0.8532903457695046,ant,2
rolling_ant_colony,2024,2025,48,159870.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|512660.SH|513030.SH|513310.SH|513500.SH|513730.SH|513750.SH|518880.SH|588000.SH,0.35466073989577995,0.8920130717054932,ant,2
rolling_ant_colony,2024,2025,49,159687.SZ|159766.SZ|159980.SZ|161226.SZ|501018.SH|512200.SH|513080.SH|513180.SH|513400.SH|513750.SH|513880.SH|515220.SH|518880.SH,0.517716725116562,0.8415836756152468,ant,2
rolling_ant_colony,2024,2025,50,159796.SZ|159901.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513080.SH|513120.SH|513290.SH|513730.SH|518880.SH,0.9297472183871756,0.8526538312783507,ant,2
rolling_ant_colony,2024,2025,51,159518.SZ|159529.SZ|159851.SZ|159967.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|513070.SH|513400.SH|513500.SH|513750.SH|518880.SH,1.328540113036586,0.8109949251878138,ant,2
rolling_ant_colony,2024,2025,52,159529.SZ|159687.SZ|159980.SZ|159985.SZ|161226.SZ|510300.SH|512170.SH|513120.SH|513500.SH|513730.SH|513750.SH|518880.SH|563300.SH,0.8285775802669726,0.8045737210941193,ant,2
rolling_ant_colony,2024,2025,53,159509.SZ|159518.SZ|159529.SZ|159611.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|513120.SH|513750.SH|513880.SH|515880.SH|518880.SH,0.9676466943821819,0.7889425391722841,ant,2
rolling_ant_colony,2024,2025,54,159509.SZ|159915.SZ|159981.SZ|159985.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513400.SH|513750.SH|513880.SH|515790.SH|518880.SH,1.1935650070419435,0.8167902959364266,ant,2
rolling_ant_colony,2024,2025,55,159529.SZ|159687.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510210.SH|510880.SH|512880.SH|513080.SH|513120.SH|513400.SH|518880.SH,0.8029631889727233,0.7889425391722841,ant,2
rolling_ant_colony,2024,2025,56,159509.SZ|159529.SZ|159852.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512400.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.5269126753292674,0.8920130717054932,ant,2
rolling_ant_colony,2024,2025,57,159509.SZ|159518.SZ|159529.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|513500.SH|513750.SH|515790.SH|563300.SH,1.0598780567688835,0.8920130717054932,ant,2
rolling_ant_colony,2024,2025,58,159509.SZ|159981.SZ|161226.SZ|501018.SH|512400.SH|512890.SH|513100.SH|513120.SH|513290.SH|513750.SH|513880.SH|518880.SH|588220.SH,1.4115554537341872,0.8598122919060952,ant,2
rolling_ant_colony,2024,2025,59,159518.SZ|159825.SZ|159980.SZ|159985.SZ|161226.SZ|510050.SH|512880.SH|513070.SH|513310.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.90555824659842,0.8109949251878138,ant,2
rolling_ant_colony,2024,2025,60,159509.SZ|159518.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512170.SH|513080.SH|513120.SH|513880.SH|563300.SH,0.5632941642318584,0.7251138829934614,ant,2
rolling_ant_colony,2024,2025,61,159509.SZ|159518.SZ|159529.SZ|159869.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|512890.SH|513120.SH|513730.SH|513750.SH,0.9215899073783396,0.7523548674186114,ant,3
rolling_ant_colony,2024,2025,62,159509.SZ|159518.SZ|159529.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|510050.SH|512880.SH|513030.SH|513750.SH|515220.SH|518880.SH,0.09169199961087447,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,63,159509.SZ|159687.SZ|159915.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|513100.SH|513180.SH|513730.SH|513750.SH|515210.SH,0.9869590699277657,0.8598122919060952,ant,3
rolling_ant_colony,2024,2025,64,159509.SZ|159529.SZ|159852.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|513290.SH|513750.SH|513880.SH|515880.SH|518880.SH,0.9988652740992126,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,65,159529.SZ|159852.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|513290.SH|513500.SH|513750.SH|513880.SH,0.990190233640143,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,66,159509.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512100.SH|512980.SH|513080.SH|513100.SH|513180.SH|513750.SH,1.1734885609136072,0.8651170986109297,ant,3
rolling_ant_colony,2024,2025,67,159509.SZ|159529.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|510880.SH|512100.SH|513100.SH|513400.SH|513750.SH|518880.SH,1.3128631834433069,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,68,159852.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|512400.SH|513030.SH|513310.SH|513400.SH|513750.SH|513880.SH|518880.SH,0.8348854072198645,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,69,159796.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513100.SH|513500.SH|513730.SH|513750.SH|513880.SH|515880.SH,1.1287044599917941,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,70,159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512400.SH|513100.SH|513400.SH|513730.SH|513750.SH|513880.SH|515790.SH|518880.SH,0.8556844395422882,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,71,159529.SZ|159687.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512890.SH|513120.SH|513310.SH|513400.SH|518880.SH|562500.SH,0.8358122239176813,0.7889425391722841,ant,3
rolling_ant_colony,2024,2025,72,159518.SZ|159852.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512800.SH|513100.SH|513750.SH|513880.SH|518880.SH,1.767746807262361,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,73,159509.SZ|159851.SZ|159920.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513120.SH|513310.SH|513500.SH|513880.SH|518880.SH,1.3909883248030233,0.7889425391722841,ant,3
rolling_ant_colony,2024,2025,74,159529.SZ|159611.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510880.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.8704546679559969,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,75,159518.SZ|159687.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|513070.SH|513730.SH|513750.SH|513880.SH|515880.SH,0.526905321303236,0.8109949251878138,ant,3
rolling_ant_colony,2024,2025,76,159518.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|513100.SH|513310.SH|513750.SH|513880.SH|515880.SH|516150.SH|518880.SH|562500.SH,0.7486046438823407,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,77,159509.SZ|159611.SZ|159687.SZ|159980.SZ|159981.SZ|159985.SZ|512880.SH|513120.SH|513400.SH|513730.SH|513750.SH|515220.SH|518880.SH,1.1116613649971745,0.706441678609349,ant,3
rolling_ant_colony,2024,2025,78,159509.SZ|159529.SZ|159825.SZ|159852.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|513080.SH|513120.SH|513730.SH|513750.SH|518880.SH,1.4325121922372699,0.7889425391722841,ant,3
rolling_ant_colony,2024,2025,79,159529.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512880.SH|512890.SH|513290.SH|513400.SH|513500.SH|513750.SH,1.7139728906335059,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,80,159509.SZ|159518.SZ|159687.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|501018.SH|512660.SH|513290.SH|513750.SH|515880.SH|518880.SH,0.6766626484152933,0.8920130717054932,ant,3
rolling_ant_colony,2024,2025,81,159518.SZ|159869.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|513120.SH|513290.SH|513500.SH|513880.SH|515790.SH|518880.SH,0.844416270806763,0.7251138829934614,ant,4
rolling_ant_colony,2024,2025,82,159509.SZ|159852.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512980.SH|513030.SH|513080.SH|513180.SH|513290.SH|513750.SH|518880.SH,0.757239853288568,0.8934888117483807,ant,4
rolling_ant_colony,2024,2025,83,159529.SZ|159980.SZ|159981.SZ|161226.SZ|510300.SH|510880.SH|513070.SH|513080.SH|513120.SH|513290.SH|513500.SH|515880.SH|518880.SH,1.0783895202367015,0.7889425391722841,ant,4
rolling_ant_colony,2024,2025,84,159509.SZ|159687.SZ|159851.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|513400.SH|513750.SH|518880.SH|588200.SH,1.0466722738800436,0.8920130717054932,ant,4
rolling_ant_colony,2024,2025,85,159509.SZ|159687.SZ|159825.SZ|159851.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513120.SH|513750.SH|513880.SH|515220.SH,0.9434460906137139,0.7564063998415339,ant,4
rolling_ant_colony,2024,2025,86,159687.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512660.SH|513070.SH|513730.SH|513750.SH|513880.SH|515220.SH|518880.SH,0.5903877491560109,0.8109949251878138,ant,4
rolling_ant_colony,2024,2025,87,159509.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513310.SH|513730.SH|513750.SH|563300.SH,0.8504407167700279,0.8920130717054932,ant,4
rolling_ant_colony,2024,2025,88,159687.SZ|159796.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|510880.SH|513310.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.2908422890467175,0.8920130717054932,ant,4
rolling_ant_colony,2024,2025,89,159509.SZ|159529.SZ|159825.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512660.SH|513400.SH|513500.SH|513750.SH|518880.SH,1.1690239027351854,0.8920130717054932,ant,4
rolling_ant_colony,2024,2025,90,159518.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|513100.SH|513120.SH|513310.SH|513730.SH|513750.SH|563300.SH|588200.SH,0.7100739411705785,0.706441678609349,ant,4
rolling_ant_colony,2024,2025,91,159529.SZ|159852.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510880.SH|513290.SH|513400.SH|513500.SH|513750.SH,1.0713061289316963,0.8920130717054932,ant,4
rolling_ant_colony,2024,2025,92,159509.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|512400.SH|513100.SH|513120.SH|513180.SH|513730.SH|515220.SH|518880.SH,0.9297060534338503,0.8598122919060952,ant,4
rolling_ant_colony,2024,2025,93,159529.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|512400.SH|513070.SH|513080.SH|513100.SH|513310.SH|513750.SH|518880.SH|588220.SH,0.40597235951738475,0.8109949251878138,ant,4
rolling_ant_colony,2024,2025,94,159825.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513080.SH|513180.SH|513500.SH|513750.SH|513880.SH|563300.SH,1.185771412446665,0.8415836756152468,ant,4
rolling_ant_colony,2024,2025,95,159529.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|513400.SH|513500.SH|513730.SH|513750.SH|515220.SH|518880.SH|588220.SH,1.0780252788559748,0.8920130717054932,ant,4
rolling_ant_colony,2024,2025,96,159529.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|510210.SH|512980.SH|513290.SH|513730.SH|513750.SH|513880.SH|518880.SH,0.8826525227956373,0.8920130717054932,ant,4
rolling_ant_colony,2024,2025,97,159509.SZ|159529.SZ|159851.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|512880.SH|513100.SH|513750.SH|513880.SH|518880.SH,1.6094224571209985,0.8920130717054932,ant,4
rolling_ant_colony,2024,2025,98,159529.SZ|159687.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|512880.SH|513070.SH|513080.SH|513400.SH|513750.SH|518880.SH,1.353114851355623,0.8109949251878138,ant,4
rolling_ant_colony,2024,2025,99,159509.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512040.SH|513290.SH|513400.SH|513750.SH|513880.SH|588220.SH,1.074269490171183,0.913101500285372,ant,4
rolling_ant_colony,2024,2025,100,159509.SZ|159529.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|512660.SH|512800.SH|513030.SH|513070.SH|513120.SH|513290.SH|518880.SH,0.662835302941905,0.7889425391722841,ant,4
rolling_ant_colony,2025,2026,1,159201.SZ|159509.SZ|159687.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512880.SH|513120.SH|513730.SH|518880.SH,1.2107373474433305,0.7700255446396679,ant,0
rolling_ant_colony,2025,2026,2,159329.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|510210.SH|512980.SH|513030.SH|513290.SH|513730.SH|513750.SH|518880.SH,1.2729945236887816,0.8342956687363152,ant,0
rolling_ant_colony,2025,2026,3,159206.SZ|159326.SZ|159509.SZ|159529.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513120.SH,1.1294956742399758,0.6687372370154023,ant,0
rolling_ant_colony,2025,2026,4,159509.SZ|159518.SZ|159980.SZ|159985.SZ|161226.SZ|512400.SH|512890.SH|513180.SH|513500.SH|513750.SH|513880.SH|518880.SH|588000.SH,1.1613461856379006,0.8555362044200798,ant,0
rolling_ant_colony,2025,2026,5,159687.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|512880.SH|512890.SH|513070.SH|513080.SH|513120.SH|513310.SH|513400.SH,0.7872077514665237,0.8246465824210728,ant,0
rolling_ant_colony,2025,2026,6,159518.SZ|159980.SZ|161226.SZ|501018.SH|512040.SH|513030.SH|513070.SH|513290.SH|513730.SH|513750.SH|518880.SH|563300.SH|588000.SH,1.0591942883205692,0.7410296767805958,ant,0
rolling_ant_colony,2025,2026,7,159201.SZ|159518.SZ|159766.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513180.SH|513290.SH|588000.SH,0.005268093390927569,0.9189240922360594,ant,0
rolling_ant_colony,2025,2026,8,159329.SZ|159529.SZ|159766.SZ|159980.SZ|159981.SZ|159985.SZ|513180.SH|513500.SH|513730.SH|513750.SH|518880.SH|563300.SH|588000.SH,0.8533166479670207,0.7866489716881497,ant,0
rolling_ant_colony,2025,2026,9,159518.SZ|159529.SZ|159687.SZ|159869.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513120.SH|515790.SH,0.0874207405248307,0.752567992895426,ant,0
rolling_ant_colony,2025,2026,10,159518.SZ|159687.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510880.SH|513120.SH|513180.SH|513310.SH|515220.SH|518880.SH,0.9999657692704504,0.7454019272796486,ant,0
rolling_ant_colony,2025,2026,11,159518.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|510880.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,1.551979889562099,0.6730653748886845,ant,0
rolling_ant_colony,2025,2026,12,159509.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513070.SH|513080.SH|513180.SH|515210.SH|562500.SH,0.2507204570841548,0.9189240922360594,ant,0
rolling_ant_colony,2025,2026,13,159209.SZ|159518.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512040.SH|512100.SH|513070.SH|513080.SH|513100.SH|513180.SH|518880.SH,0.036244335925546586,0.9189240922360594,ant,0
rolling_ant_colony,2025,2026,14,159326.SZ|159529.SZ|159687.SZ|159869.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513120.SH|513400.SH|516150.SH,0.8736176165385848,0.6251397056460753,ant,0
rolling_ant_colony,2025,2026,15,159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510180.SH|510880.SH|512170.SH|513070.SH|513180.SH|513290.SH|513310.SH|513500.SH,0.06869505760058826,0.9189240922360594,ant,0
rolling_ant_colony,2025,2026,16,159529.SZ|159766.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510880.SH|512400.SH|513030.SH|513100.SH|513750.SH|513880.SH|518880.SH,1.329295980161063,0.8342956687363152,ant,0
rolling_ant_colony,2025,2026,17,159209.SZ|159529.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513100.SH|513180.SH|515210.SH|518880.SH,0.5976618782870539,0.9154186634947195,ant,0
rolling_ant_colony,2025,2026,18,159687.SZ|159920.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|512100.SH|513080.SH|513180.SH|513400.SH|513730.SH|515880.SH|518880.SH,1.120049685215178,0.9154186634947195,ant,0
rolling_ant_colony,2025,2026,19,159851.SZ|159949.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH,1.0839935098184472,0.8929290146200869,ant,0
rolling_ant_colony,2025,2026,20,159206.SZ|159851.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513120.SH|513180.SH|513290.SH|513400.SH|513500.SH,0.5095672317284899,0.9181393430680445,ant,0
rolling_ant_colony,2025,2026,21,159529.SZ|159869.SZ|159967.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513120.SH|513500.SH|513730.SH|518880.SH,1.3785573179189516,0.7866489716881497,ant,1
rolling_ant_colony,2025,2026,22,159326.SZ|159518.SZ|159529.SZ|159985.SZ|161226.SZ|501018.SH|513070.SH|513100.SH|513180.SH|513290.SH|515210.SH|518880.SH|588000.SH,0.428741360858086,0.9189240922360594,ant,1
rolling_ant_colony,2025,2026,23,159509.SZ|159825.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512400.SH|513030.SH|513120.SH|513880.SH|518880.SH,1.3215352084634733,0.658694669308601,ant,1
rolling_ant_colony,2025,2026,24,159509.SZ|159518.SZ|159870.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|512660.SH|513030.SH|513120.SH|513290.SH|513750.SH|518880.SH,1.3045851794208665,0.5802716968374719,ant,1
rolling_ant_colony,2025,2026,25,159865.SZ|159915.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513730.SH|513750.SH|518880.SH,1.077036521388587,0.8342956687363152,ant,1
rolling_ant_colony,2025,2026,26,159518.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510300.SH|510880.SH|513070.SH|513080.SH|513500.SH|513750.SH|515210.SH|518880.SH,0.43601820026731564,0.7410296767805958,ant,1
rolling_ant_colony,2025,2026,27,159509.SZ|159687.SZ|159796.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|512880.SH|513080.SH|513500.SH|513750.SH|518880.SH,0.9255050396608435,0.8555362044200798,ant,1
rolling_ant_colony,2025,2026,28,159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512400.SH|513080.SH|513500.SH|513730.SH|513750.SH|518880.SH|588200.SH,0.8703475500305096,0.8342956687363152,ant,1
rolling_ant_colony,2025,2026,29,159326.SZ|159529.SZ|159687.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|510210.SH|513120.SH|513290.SH|513310.SH|518880.SH|588200.SH,1.7095755286764143,0.758603051297002,ant,1
rolling_ant_colony,2025,2026,30,159766.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512660.SH|513030.SH|513120.SH|513310.SH|513500.SH|518880.SH,2.038873213884713,0.6626151980919008,ant,1
rolling_ant_colony,2025,2026,31,159329.SZ|159518.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513750.SH|515210.SH|516150.SH|518880.SH|562500.SH,0.7925875295418002,0.8342956687363152,ant,1
rolling_ant_colony,2025,2026,32,159206.SZ|159852.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|513080.SH|513290.SH|513310.SH|513500.SH|513750.SH|518880.SH,1.371064645452398,0.8342956687363152,ant,1
rolling_ant_colony,2025,2026,33,159206.SZ|159329.SZ|159509.SZ|159518.SZ|159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512880.SH|513730.SH|513750.SH|518880.SH,0.5676446741096653,0.8342956687363152,ant,1
rolling_ant_colony,2025,2026,34,159518.SZ|159687.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|510880.SH|512980.SH|513030.SH|513120.SH,0.17286109909496392,0.7424737847720055,ant,1
rolling_ant_colony,2025,2026,35,159326.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512660.SH|513080.SH|513100.SH|513290.SH|513730.SH|513750.SH|518880.SH,1.4099684102319352,0.8342956687363152,ant,1
rolling_ant_colony,2025,2026,36,159825.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|510210.SH|513030.SH|513100.SH|513120.SH|513290.SH|513730.SH|515210.SH|518880.SH,1.5473138524434094,0.8121121546849319,ant,1
rolling_ant_colony,2025,2026,37,159529.SZ|159796.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|510300.SH|512170.SH|513080.SH|513120.SH|513290.SH|513500.SH|518880.SH,1.8613496420541453,0.7183838721506203,ant,1
rolling_ant_colony,2025,2026,38,159509.SZ|159518.SZ|159687.SZ|159870.SZ|159915.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|513120.SH|513290.SH|518880.SH,1.4554817179659425,0.8643158229281716,ant,1
rolling_ant_colony,2025,2026,39,159518.SZ|159529.SZ|159766.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513120.SH|513290.SH|513880.SH|518880.SH|563300.SH|588220.SH,1.2299169912118904,0.7983041696190969,ant,1
rolling_ant_colony,2025,2026,40,159329.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|512880.SH|513030.SH|513310.SH|513750.SH|518880.SH,0.8477254042849693,0.8342956687363152,ant,1
rolling_ant_colony,2025,2026,41,159518.SZ|159529.SZ|159796.SZ|159825.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|513180.SH|513730.SH|518880.SH,0.7157913203612234,0.9154186634947195,ant,2
