method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation,particle
rolling_particle_swarm,2021-07-01/2021-12-31,2022-01-01/2022-06-30,91,159766.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH,0.30310605136058216,0.9194433972050108,particle,3.0,10.0
rolling_particle_swarm,2021-07-01/2021-12-31,2022-01-01/2022-06-30,92,159851.SZ|159865.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513100.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.9246463238198336,0.9194433972050108,particle,3.0,11.0
rolling_particle_swarm,2021-07-01/2021-12-31,2022-01-01/2022-06-30,93,159766.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513080.SH|513100.SH|513180.SH|513500.SH|515220.SH,0.4860710298635735,0.9194433972050108,particle,3.0,12.0
rolling_particle_swarm,2021-07-01/2021-12-31,2022-01-01/2022-06-30,94,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513180.SH|513500.SH|513880.SH|516150.SH,-0.33981975979558215,0.9194433972050108,particle,3.0,13.0
rolling_particle_swarm,2021-07-01/2021-12-31,2022-01-01/2022-06-30,95,159901.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513080.SH|513100.SH|513180.SH|518880.SH|588000.SH,-0.3179238065163425,0.9194433972050108,particle,3.0,14.0
rolling_particle_swarm,2021-07-01/2021-12-31,2022-01-01/2022-06-30,96,159920.SZ|159928.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513180.SH|513500.SH|515880.SH,0.6555684442594338,0.9194433972050108,particle,3.0,15.0
rolling_particle_swarm,2021-07-01/2021-12-31,2022-01-01/2022-06-30,97,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513100.SH|513180.SH|588000.SH,1.1741280398421392,0.9194433972050108,particle,3.0,16.0
rolling_particle_swarm,2021-07-01/2021-12-31,2022-01-01/2022-06-30,98,159852.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|513100.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.7371113073750868,0.9194433972050108,particle,3.0,17.0
rolling_particle_swarm,2021-07-01/2021-12-31,2022-01-01/2022-06-30,99,159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512890.SH|513100.SH|513180.SH|513500.SH|513880.SH,-0.022334306524878934,0.9194433972050108,particle,3.0,18.0
rolling_particle_swarm,2021-07-01/2021-12-31,2022-01-01/2022-06-30,100,159901.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513080.SH|513100.SH|513180.SH|515220.SH|518880.SH,-0.2649345823659966,0.9194433972050108,particle,3.0,19.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,1,159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512040.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH|562500.SH,0.3132914236492522,0.902954449056628,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,2,159865.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,0.38055670762804206,0.9123874319228055,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,3,159611.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512980.SH|513030.SH|513070.SH|513500.SH|513880.SH,-0.1622421596315681,0.902954449056628,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,4,159825.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH,-0.808368656887889,0.902954449056628,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,5,159915.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513070.SH|513080.SH|513100.SH|513880.SH|515790.SH|518880.SH,0.4999537967399237,0.902954449056628,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,6,159825.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513030.SH|513070.SH|513500.SH|513880.SH,-1.1575048416137845,0.902954449056628,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,7,159852.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512200.SH|513070.SH|513080.SH|513180.SH|513500.SH,0.4061598901956366,0.9123874319228055,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,8,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512660.SH|513030.SH|513070.SH|513880.SH|515220.SH|518880.SH,-1.1949078106852957,0.902954449056628,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,9,159901.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512400.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|518880.SH|588000.SH,-0.14253452399969177,0.9123874319228055,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,10,159851.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|515210.SH|518880.SH,-0.2081883119389027,0.9123874319228055,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,11,159825.SZ|159852.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512980.SH|513030.SH|513070.SH|513500.SH|513880.SH,-1.0577458930478882,0.902954449056628,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,12,159796.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512040.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|518880.SH|562500.SH,0.5684511290173221,0.9123874319228055,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,13,159901.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.36771925071405853,0.9123874319228055,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,14,159851.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513100.SH|513880.SH|515790.SH|518880.SH,0.20963315815880118,0.902954449056628,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,15,159869.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512040.SH|512890.SH|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,-1.3566877658315477,0.9123874319228055,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,16,159852.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512800.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|515220.SH,0.9941193349635592,0.9123874319228055,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,17,159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|512170.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.4948729311078853,0.902954449056628,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,18,159865.SZ|159870.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.6158525079550609,0.902954449056628,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,19,159870.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.11774065316084027,0.9123874319228055,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,20,159825.SZ|159851.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513180.SH|513500.SH|516150.SH,-0.4382139590612599,0.9123874319228055,initial_swarm,,
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,21,159852.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513500.SH|518880.SH|588000.SH,0.2522715953994394,0.902954449056628,particle,0.0,0.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,22,159611.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|515220.SH,0.09795238565708558,0.9123874319228055,particle,0.0,1.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,23,159869.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512170.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.8273415470486017,0.9123874319228055,particle,0.0,2.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,24,159865.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513180.SH|513500.SH|515210.SH|515790.SH,0.47259115243126276,0.9123874319228055,particle,0.0,3.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,25,159901.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513030.SH|513070.SH|513180.SH|513500.SH|515210.SH,0.5242329460469901,0.9123874319228055,particle,0.0,4.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,26,159852.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510180.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|518880.SH,0.8443101163163104,0.9123874319228055,particle,0.0,5.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,27,159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512170.SH|513070.SH|513180.SH|513500.SH|513880.SH,1.2150444628643295,0.9123874319228055,particle,0.0,6.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,28,159796.SZ|159852.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH,1.452465165332094,0.9123874319228055,particle,0.0,7.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,29,159870.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512400.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.30049328426080557,0.9123874319228055,particle,0.0,8.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,30,159766.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513100.SH|513180.SH|515790.SH|518880.SH,0.9716261913177809,0.9123874319228055,particle,0.0,9.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,31,159985.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|512660.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH,0.11660404084243653,0.9123874319228055,particle,0.0,10.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,32,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510500.SH|512980.SH|513070.SH|513080.SH|513880.SH|516150.SH|518880.SH,-0.10969739916972236,0.902954449056628,particle,0.0,11.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,33,159852.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512980.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH,1.0610170613001288,0.9123874319228055,particle,0.0,12.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,34,159825.SZ|159852.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512170.SH|513070.SH|513080.SH|513180.SH|513500.SH|518880.SH,0.45595577347895866,0.9123874319228055,particle,0.0,13.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,35,159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|512660.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|562500.SH,0.5820190738276557,0.9123874319228055,particle,0.0,14.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,36,159949.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512890.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,0.840955556524236,0.9123874319228055,particle,0.0,15.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,37,159870.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|513070.SH|513080.SH|513500.SH|513880.SH|515880.SH,0.4441423301265497,0.902954449056628,particle,0.0,16.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,38,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512400.SH|513070.SH|513080.SH|513500.SH|513880.SH,0.7890021312066382,0.902954449056628,particle,0.0,17.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,39,159851.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|516150.SH|518880.SH,0.03941401350345782,0.9123874319228055,particle,0.0,18.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,40,159825.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,-0.2966156077793366,0.9123874319228055,particle,0.0,19.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,41,159915.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513070.SH|513080.SH|513180.SH|513880.SH,0.3666578296532599,0.9123874319228055,particle,1.0,0.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,42,159766.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510050.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|518880.SH,-0.32375623562696093,0.9123874319228055,particle,1.0,1.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,43,159901.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|515220.SH,0.28585375131497975,0.9123874319228055,particle,1.0,2.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,44,159766.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512200.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.19276878573718786,0.9123874319228055,particle,1.0,3.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,45,159980.SZ|159981.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|515790.SH|518880.SH|562500.SH,1.3652433974164084,0.9123874319228055,particle,1.0,4.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,46,159852.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|588000.SH,0.4382407219457343,0.9123874319228055,particle,1.0,5.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,47,159901.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512800.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.13154087668896047,0.902954449056628,particle,1.0,6.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,48,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510300.SH|510500.SH|512170.SH|513070.SH|513080.SH|513100.SH|518880.SH,0.08206701674484336,0.902954449056628,particle,1.0,7.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,49,159869.SZ|159901.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513180.SH|513500.SH|518880.SH,0.284736320708766,0.9123874319228055,particle,1.0,8.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,50,159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512170.SH|513070.SH|513080.SH|513180.SH|513500.SH,0.8484712996319792,0.9123874319228055,particle,1.0,9.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,51,159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|512980.SH|513070.SH|513180.SH|513500.SH|513880.SH|515790.SH,0.5845770649167498,0.9123874319228055,particle,1.0,10.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,52,159852.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512040.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.16535248737496142,0.9123874319228055,particle,1.0,11.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,53,159825.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513030.SH|513070.SH|513180.SH|513500.SH,0.3978324271533219,0.9123874319228055,particle,1.0,12.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,54,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510300.SH|512040.SH|512880.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.05633470010901369,0.902954449056628,particle,1.0,13.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,55,159611.SZ|159852.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,0.37549158060000604,0.902954449056628,particle,1.0,14.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,56,159851.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513500.SH|513880.SH,-0.16509628600936915,0.902954449056628,particle,1.0,15.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,57,159852.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|510880.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH,-0.3933168445060025,0.9123874319228055,particle,1.0,16.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,58,159901.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512800.SH|513070.SH|513080.SH|513180.SH|513880.SH|515210.SH|518880.SH,-0.16795541855171492,0.9123874319228055,particle,1.0,17.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,59,159825.SZ|159865.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513500.SH|513880.SH,-0.23146210635789308,0.9039323248975308,particle,1.0,18.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,60,159852.SZ|159865.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513180.SH|513880.SH,0.22808982523974655,0.9123874319228055,particle,1.0,19.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,61,159796.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513180.SH|513500.SH|513880.SH|562500.SH,1.432876571307832,0.9123874319228055,particle,2.0,0.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,62,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512890.SH|513070.SH|513080.SH|513500.SH,0.17468361066761393,0.902954449056628,particle,2.0,1.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,63,159796.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513180.SH|513500.SH|513880.SH|516150.SH|518880.SH,1.5807136896833998,0.9123874319228055,particle,2.0,2.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,64,159796.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH|562500.SH,1.8046325376180194,0.9123874319228055,particle,2.0,3.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,65,159825.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512800.SH|513070.SH|513080.SH|513100.SH,-0.2181981603552881,0.902954449056628,particle,2.0,4.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,66,159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512980.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|515880.SH|518880.SH,-0.4208209524137046,0.9123874319228055,particle,2.0,5.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,67,159825.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513080.SH|513100.SH|513180.SH|515880.SH|518880.SH,-0.4692139582749275,0.9123874319228055,particle,2.0,6.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,68,159865.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.18101652467893198,0.9123874319228055,particle,2.0,7.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,69,159611.SZ|159852.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513180.SH|513880.SH,0.37265666807962855,0.9123874319228055,particle,2.0,8.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,70,159825.SZ|159870.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.22011210983308044,0.9123874319228055,particle,2.0,9.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,71,159852.SZ|159928.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513070.SH|513080.SH|513180.SH|513500.SH|518880.SH,0.38419794897052384,0.9123874319228055,particle,2.0,10.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,72,159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512400.SH|513030.SH|513070.SH|513100.SH|513180.SH|518880.SH|562500.SH,1.1998277649951192,0.9123874319228055,particle,2.0,11.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,73,159611.SZ|159796.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513880.SH|518880.SH,0.31051269791914493,0.902954449056628,particle,2.0,12.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,74,159796.SZ|159851.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.6335608005257022,0.9123874319228055,particle,2.0,13.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,75,159901.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|512890.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.4496304355484108,0.9123874319228055,particle,2.0,14.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,76,159766.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512980.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.517809761194359,0.9123874319228055,particle,2.0,15.0
rolling_particle_swarm,2022-01-01/2022-06-30,2022-07-01/2022-12-31,77,159766.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.037456124584517345,0.902954449056628,particle,2.0,16.0
