tradeDate,netValue
2025-08-21,1.2243373617975124
2025-08-22,1.2445335722786584
2025-08-25,1.25644751309558
2025-08-26,1.2512326320455769
2025-08-27,1.2416474646165687
2025-08-28,1.260627520151903
2025-08-29,1.258015169192768
2025-09-01,1.2671375282046733
2025-09-02,1.2578592629090224
2025-09-03,1.2514793813607956
2025-09-04,1.235274948719542
2025-09-05,1.2460091577358394
2025-09-08,1.2419273593621902
2025-09-09,1.2390056510526308
2025-09-10,1.2417898672064462
2025-09-11,1.2547644617962497
2025-09-12,1.259760828527303
2025-09-15,1.2625033059909818
2025-09-16,1.266520041112359
2025-09-17,1.2664463846003533
2025-09-18,1.2643815470471271
2025-09-19,1.2658432023392356
2025-09-22,1.2920895366195764
2025-09-23,1.2983183921190213
2025-09-24,1.2985362447569722
2025-09-25,1.2975386709120151
2025-09-26,1.2950297442531693
2025-09-29,1.3116493123617379
2025-09-30,1.3154256597580776
2025-10-09,1.339254897408306
2025-10-10,1.3290183551217012
2025-10-13,1.3317572188741402
2025-10-14,1.3187492440124216
2025-10-15,1.3338708528844834
2025-10-16,1.3439505195676453
2025-10-17,1.3365196698323434
2025-10-20,1.338808872977834
2025-10-21,1.3412257208944562
2025-10-22,1.3387637912641388
2025-10-23,1.339887053072226
2025-10-24,1.344860037789064
2025-10-27,1.3630187495590231
2025-10-28,1.3590727826322941
2025-10-29,1.3632759453318186
2025-10-30,1.3599030064267574
2025-10-31,1.3601899600442071
2025-11-03,1.3750550025383688
2025-11-04,1.3756504843794388
2025-11-05,1.3675542622257595
2025-11-06,1.3742042214569268
2025-11-07,1.3678229748080108
2025-11-10,1.3736767081264836
2025-11-11,1.376404108102155
2025-11-12,1.3818995934555123
2025-11-13,1.3825303651135712
2025-11-14,1.3710130660869306
2025-11-17,1.359500090574784
2025-11-18,1.343260387021713
2025-11-19,1.3422558879914974
2025-11-20,1.3552179829484527
2025-11-21,1.3152649386709028
2025-11-24,1.3235317772958624
2025-11-25,1.3420632401209118
2025-11-26,1.337656788394512
2025-11-27,1.347989986807279
2025-11-28,1.347336490028332
2025-12-01,1.3578852046944894
2025-12-02,1.3571685068226547
2025-12-03,1.354204183187705
2025-12-04,1.3618577713201598
2025-12-05,1.3636926221844086
2025-12-08,1.3635931858932009
2025-12-09,1.3455056017616684
2025-12-10,1.3597188533617013
2025-12-11,1.3685588624109182
2025-12-12,1.3762859813482644
2025-12-15,1.368481497784576
2025-12-16,1.3591655248969299
2025-12-17,1.379485689712435
2025-12-18,1.3789191254179785
2025-12-19,1.383718600190224
2025-12-22,1.4018737027910948
2025-12-23,1.4150238454011788
2025-12-24,1.4350191331936586
2025-12-25,1.420150338636775
2025-12-26,1.4062562652554336
2025-12-29,1.4061200007082235
2025-12-30,1.3983971154244261
2025-12-31,1.39025929845633
2026-01-05,1.39025929845633
2026-01-06,1.39025929845633
2026-01-07,1.39025929845633
2026-01-08,1.39025929845633
2026-01-09,1.3964612451867437
2026-01-12,1.409364241735717
2026-01-13,1.4039116447671711
2026-01-14,1.4141036356841548
2026-01-15,1.4189959581554223
2026-01-16,1.4095654122562036
2026-01-19,1.4086296042538489
2026-01-20,1.3992575938321323
2026-01-21,1.3998707526809158
2026-01-22,1.399592591824896
2026-01-23,1.4260306702056114
2026-01-26,1.4504338916714152
2026-01-27,1.4555820218535989
2026-01-28,1.491050317075817
2026-01-29,1.5391644108767937
2026-01-30,1.5208421835824375
2026-02-02,1.463997261387155
2026-02-03,1.439300695209377
2026-02-04,1.4411427887798316
2026-02-05,1.4191975457536985
2026-02-06,1.4051948540996464
2026-02-09,1.4140230006448438
2026-02-10,1.4159846565149656
2026-02-11,1.4124520076375884
2026-02-12,1.4101844947218058
2026-02-13,1.4008197080874039
2026-02-24,1.413270870364379
2026-02-25,1.4119209285855778
2026-02-26,1.4058357636362344
2026-02-27,1.4081853018506256
2026-03-02,1.4164420518241576
2026-03-03,1.420750465390074
2026-03-04,1.4131540885833085
2026-03-05,1.410597401733447
2026-03-06,1.4102540076867287
2026-03-09,1.419724454027813
2026-03-10,1.4153465274969743
2026-03-11,1.4168952763554543
2026-03-12,1.420052555222249
2026-03-13,1.4180060935349212
2026-03-16,1.415567578725429
2026-03-17,1.4156009449485918
2026-03-18,1.4136406793377683
2026-03-19,1.415855362400209
2026-03-20,1.4230874912707792
2026-03-23,1.4215304008565082
2026-03-24,1.4327108661346941
2026-03-25,1.4258763514234825
2026-03-26,1.4292852672232976
2026-03-27,1.4312997529467606
2026-03-30,1.424522238866786
2026-03-31,1.4054784669965312
2026-04-01,1.404256429073188
2026-04-02,1.395863433688407
2026-04-03,1.3916134110130265
2026-04-07,1.400270555664514
2026-04-08,1.3876386596787396
2026-04-09,1.38790836998264
2026-04-10,1.3795028622641732
2026-04-13,1.3845953820744188
2026-04-14,1.39097945277293
2026-04-15,1.393002280052184
2026-04-16,1.3988580522172822
2026-04-17,1.397392718916709
2026-04-20,1.3944370276481908
2026-04-21,1.3919095362435974
2026-04-22,1.3922445887345254
2026-04-23,1.3877484901633177
2026-04-24,1.3827268735772935
2026-04-27,1.3871089708860276
2026-04-28,1.3819260842213823
2026-04-29,1.379536228487336
2026-04-30,1.3766013911082946
2026-05-06,1.3972884494693247
2026-05-07,1.401633009777001
2026-05-08,1.3979357108225963
2026-05-11,1.4060429345158532
2026-05-12,1.4043225620397046
2026-05-13,1.4132779417792745
2026-05-14,1.4005690576823817
2026-05-15,1.387245020548767
2026-05-18,1.3772019986961321
2026-05-19,1.3849403332115517
2026-05-20,1.3845629078416213
2026-05-21,1.381765857393339
2026-05-22,1.3906680346900755
2026-05-25,1.3936153844028032
2026-05-26,1.390616595096033
2026-05-27,1.3881141283588116
2026-05-28,1.3847663839681288
2026-05-29,1.380200772431998
2026-06-01,1.3839127647588765
2026-06-02,1.3836319323805886
2026-06-03,1.3810335377517735
2026-06-04,1.3771644461241694
2026-06-05,1.3695194102419581
2026-06-08,1.3645992825847213
2026-06-09,1.358056722326186
2026-06-10,1.3438135158135007
2026-06-11,1.3452315802979262
2026-06-12,1.3480871728969555
2026-06-15,1.3534549640482954
2026-06-16,1.3497930210561615
2026-06-17,1.3418504696840803
2026-06-18,1.3446643545041557
2026-06-22,1.342426037033641
2026-06-23,1.3263087609866369
2026-06-24,1.327710142359481
2026-06-25,1.3230360905980707
2026-06-26,1.3228859425938377
2026-06-29,1.348049635895897
2026-06-30,1.3422508643620357
2026-07-01,1.3390449264197954
2026-07-02,1.3352425672385173
2026-07-03,1.359520740997566
2026-07-06,1.3520802934493006
2026-07-07,1.3395460737452136
2026-07-08,1.3371432652433355
2026-07-09,1.3416525367994478
2026-07-10,1.3443798896563728
2026-07-13,1.34034508468143
2026-07-14,1.351594108650556
2026-07-15,1.3607468940884326
2026-07-16,1.3543267311463256
2026-07-17,1.3429373032223377
2026-07-20,1.3685923875661625
2026-07-21,1.3610604676293034
2026-07-22,1.3724262800527445
2026-07-23,1.3780799596773892
2026-07-24,1.3678089797881048
