method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,removed,added
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,88,159509.SZ|159611.SZ|159825.SZ|159901.SZ|159985.SZ|161226.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513500.SH|513750.SH|518880.SH,3.0847030911955193,0.8284455626917091,neighbor,512800.SH,159611.SZ
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,89,159509.SZ|159825.SZ|159901.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH|513750.SH|518880.SH,4.221248430107511,0.8284455626917091,neighbor,501018.SH,159980.SZ
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,90,159509.SZ|159825.SZ|159901.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH|513750.SH|518880.SH,4.1407353957065824,0.8284455626917091,neighbor,159985.SZ,159980.SZ
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,91,159509.SZ|159825.SZ|159901.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH|518880.SH,4.988899605225841,0.8284455626917091,neighbor,513750.SH,159920.SZ
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,92,159509.SZ|159825.SZ|159901.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513120.SH|513500.SH|518880.SH,4.616025129397602,0.809756851832685,neighbor,513100.SH,160644.SZ
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,93,159509.SZ|159825.SZ|159901.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513180.SH|513500.SH|518880.SH,4.815618726600785,0.9194110626548546,neighbor,513120.SH,513180.SH
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,94,159687.SZ|159825.SZ|159901.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH|518880.SH,4.107440904970739,0.8284455626917091,neighbor,159509.SZ,159687.SZ
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,95,159509.SZ|159825.SZ|159901.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH|518880.SH,3.9972782865530623,0.8284455626917091,neighbor,159985.SZ,159981.SZ
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,96,159509.SZ|159825.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH,3.7390232075335432,0.8284455626917091,neighbor,518880.SH,159981.SZ
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,97,159509.SZ|159825.SZ|159901.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH,4.509409524616405,0.8174245780531227,neighbor,513500.SH,513880.SH
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,98,159509.SZ|159825.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH,4.812574826924754,0.8284455626917091,neighbor,518880.SH,159980.SZ
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,99,159509.SZ|159901.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH|518880.SH|588220.SH,4.7919421827685325,0.8284455626917091,neighbor,159825.SZ,588220.SH
rolling_hill_climb,2024-01-01/2024-06-30,2024-07-01/2024-12-31,100,159509.SZ|159825.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH|518880.SH,3.52279570885222,0.8284455626917091,neighbor,501018.SH,159981.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,1,159529.SZ|159865.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513030.SH|513080.SH|513100.SH|513180.SH|513750.SH|518880.SH,0.8290092877214073,0.9050122424256786,initial,,
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,2,159529.SZ|159865.SZ|159980.SZ|159981.SZ|161226.SZ|510180.SH|512660.SH|513030.SH|513080.SH|513100.SH|513180.SH|513750.SH|518880.SH,0.29477307386665225,0.9050122424256786,neighbor,501018.SH,161226.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,3,159529.SZ|159865.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|512660.SH|513030.SH|513080.SH|513100.SH|513180.SH|513750.SH|518880.SH,0.5937428010533613,0.9050122424256786,neighbor,159980.SZ,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,4,159529.SZ|159865.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513030.SH|513070.SH|513080.SH|513100.SH|513750.SH|518880.SH,0.7349945634108473,0.9050122424256786,neighbor,513180.SH,513070.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,5,159529.SZ|159865.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|512660.SH|513030.SH|513080.SH|513100.SH|513180.SH|513750.SH,0.44776454852382996,0.9050122424256786,neighbor,518880.SH,161226.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,6,159529.SZ|159865.SZ|159915.SZ|159980.SZ|159981.SZ|501018.SH|512660.SH|513030.SH|513080.SH|513100.SH|513180.SH|513750.SH|518880.SH,0.701718160695501,0.9050122424256786,neighbor,510180.SH,159915.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,7,159529.SZ|159865.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513080.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.4266669823732188,0.8861226651551434,neighbor,513030.SH,513730.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,8,159518.SZ|159865.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513080.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,0.7012183050482779,0.8861226651551434,neighbor,159529.SZ,159518.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,9,159529.SZ|159865.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|512660.SH|513080.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.0406479312691816,0.8861226651551434,neighbor,159980.SZ,161226.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,10,159529.SZ|159865.SZ|159980.SZ|161226.SZ|501018.SH|510180.SH|512660.SH|513080.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,0.832231070223394,0.8861226651551434,neighbor,159981.SZ,161226.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,11,159529.SZ|159865.SZ|159980.SZ|159985.SZ|501018.SH|510180.SH|512660.SH|513080.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,0.9020251770515816,0.8861226651551434,neighbor,159981.SZ,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,12,159687.SZ|159865.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513080.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.0069012000766326,0.8861226651551434,neighbor,159529.SZ,159687.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,13,159529.SZ|159687.SZ|159865.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.048741667758923,0.8861226651551434,neighbor,513100.SH,159687.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,14,159509.SZ|159529.SZ|159865.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.5330119983810608,0.9103349868626713,neighbor,513080.SH,159509.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,15,159509.SZ|159529.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.0233651947731193,0.9103349868626713,neighbor,501018.SH,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,16,159509.SZ|159529.SZ|159865.SZ|159980.SZ|159985.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.0070545477213508,0.9103349868626713,neighbor,159981.SZ,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,17,159509.SZ|159529.SZ|159865.SZ|159915.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.3021812659901022,0.9103349868626713,neighbor,512660.SH,159915.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,18,159509.SZ|159529.SZ|159865.SZ|159967.SZ|159980.SZ|159981.SZ|501018.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.3786746622506436,0.9103349868626713,neighbor,510180.SH,159967.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,19,159509.SZ|159529.SZ|159865.SZ|159980.SZ|161226.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.1284463206626412,0.9103349868626713,neighbor,159981.SZ,161226.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,20,159509.SZ|159529.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH,1.321251385600237,0.9103349868626713,neighbor,518880.SH,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,21,159509.SZ|159529.SZ|159865.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.2387930354811547,0.9103349868626713,neighbor,159980.SZ,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,22,159509.SZ|159529.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH|516150.SH|518880.SH,1.4504326106947019,0.9103349868626713,neighbor,159865.SZ,516150.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,23,159509.SZ|159529.SZ|159865.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|510500.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.3400359998234381,0.9103349868626713,neighbor,512660.SH,510500.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,24,159509.SZ|159529.SZ|159865.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH,1.0127502487137603,0.9103349868626713,neighbor,518880.SH,161226.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,25,159509.SZ|159529.SZ|159851.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,2.101236882269848,0.9103349868626713,neighbor,159865.SZ,159851.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,26,159509.SZ|159529.SZ|159851.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH,1.799378891932249,0.9103349868626713,neighbor,518880.SH,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,27,159529.SZ|159851.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513080.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,2.1245821734290153,0.8861226651551434,neighbor,159509.SZ,513080.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,28,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,2.1626813061208487,0.8861226651551434,neighbor,513080.SH,164824.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,29,159529.SZ|159851.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH,2.152172689731227,0.8861226651551434,neighbor,518880.SH,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,30,159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.752201695540656,0.8861226651551434,neighbor,159529.SZ,513500.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,31,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|510500.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,2.119843214488825,0.8861226651551434,neighbor,512660.SH,510500.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,32,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,2.1060875652910056,0.8861226651551434,neighbor,512660.SH,512200.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,33,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513400.SH|513750.SH|518880.SH,2.0980648170263594,0.8861226651551434,neighbor,513730.SH,513400.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,34,159518.SZ|159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513750.SH|518880.SH,1.8665683675393445,0.8861226651551434,neighbor,513730.SH,159518.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,35,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513070.SH|513100.SH|513730.SH|513750.SH|518880.SH,2.0513822744927666,0.8406231432114443,neighbor,513180.SH,513070.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,36,159529.SZ|159851.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.769159725859604,0.8861226651551434,neighbor,159980.SZ,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,37,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512660.SH|512800.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.6104117552092565,0.8861226651551434,neighbor,510180.SH,512800.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,38,159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513030.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.688235104579886,0.8861226651551434,neighbor,159529.SZ,513030.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,39,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH,2.3847548535219145,0.781078061256192,neighbor,513750.SH,513120.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,40,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513180.SH|513400.SH|518880.SH,2.0672724812473606,0.781078061256192,neighbor,513730.SH,513400.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,41,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|515790.SH|518880.SH,2.354448682891353,0.781078061256192,neighbor,512660.SH,515790.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,42,159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513180.SH|513730.SH|513880.SH|518880.SH,1.9425382583727349,0.781078061256192,neighbor,159529.SZ,513880.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,43,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|515880.SH|518880.SH,1.9562523212021778,0.781078061256192,neighbor,512660.SH,515880.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,44,159329.SZ|159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513180.SH|518880.SH,1.8908752758765466,0.781078061256192,neighbor,513730.SH,159329.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,45,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513730.SH|513750.SH|518880.SH,2.2034667333429683,0.7622811147106013,neighbor,513180.SH,513750.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,46,159529.SZ|159865.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH,1.4735795825442244,0.803619639316905,neighbor,159851.SZ,159865.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,47,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513120.SH|513180.SH|513290.SH|513730.SH|518880.SH,2.1051737942237536,0.781078061256192,neighbor,513100.SH,513290.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,48,159529.SZ|159851.SZ|159865.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH,2.105671503625105,0.803619639316905,neighbor,512660.SH,159865.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,49,159529.SZ|159851.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH,2.062713572048054,0.781078061256192,neighbor,159980.SZ,161226.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,50,159529.SZ|159687.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513180.SH|518880.SH,1.8108091101229258,0.781078061256192,neighbor,513730.SH,159687.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,51,159529.SZ|159851.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512660.SH|513030.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH,2.0939937597656795,0.781078061256192,neighbor,164824.SZ,513030.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,52,159529.SZ|159851.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH,2.159462174040977,0.781078061256192,neighbor,159980.SZ,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,53,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512980.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH,2.0365506715989685,0.781078061256192,neighbor,512660.SH,512980.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,54,159529.SZ|159851.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513180.SH|513730.SH,2.2054480846205267,0.781078061256192,neighbor,518880.SH,161226.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,55,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|516150.SH|518880.SH,2.3991661518854466,0.781078061256192,neighbor,512660.SH,516150.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,56,159529.SZ|159851.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|516150.SH|518880.SH,2.019533662295914,0.781078061256192,neighbor,159981.SZ,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,57,159529.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|515880.SH|516150.SH|518880.SH,1.4463560325331108,0.781078061256192,neighbor,159851.SZ,515880.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,58,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513120.SH|513730.SH|516150.SH|518880.SH,2.3583354926050086,0.7601657723782278,neighbor,513180.SH,513070.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,59,159529.SZ|159687.SZ|159851.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|516150.SH|518880.SH,2.29607833117968,0.781078061256192,neighbor,164824.SZ,159687.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,60,159529.SZ|159851.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|516150.SH|518880.SH,2.1049393336014095,0.781078061256192,neighbor,164824.SZ,160644.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,61,159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513100.SH|513120.SH|513180.SH|513730.SH|516150.SH|518880.SH,1.8233195989522246,0.781078061256192,neighbor,159529.SZ,513030.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,62,159529.SZ|159851.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|516150.SH|518880.SH,2.1661456849278475,0.781078061256192,neighbor,159980.SZ,159985.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,63,159509.SZ|159529.SZ|159851.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|516150.SH|518880.SH,2.2004896934575267,0.9103349868626713,neighbor,164824.SZ,159509.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,64,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513100.SH|513120.SH|513180.SH|513730.SH|515210.SH|516150.SH|518880.SH,2.1144833645425245,0.7989377167515237,neighbor,510180.SH,515210.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,65,159518.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|516150.SH|518880.SH,1.6259473370526722,0.781078061256192,neighbor,159529.SZ,159518.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,66,159529.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|515790.SH|516150.SH|518880.SH,1.623713975428359,0.781078061256192,neighbor,159851.SZ,515790.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,67,159529.SZ|159825.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|516150.SH|518880.SH,1.5051661022751155,0.8335956374373306,neighbor,159851.SZ,159825.SZ
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,68,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512400.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH,2.304490254012097,0.8213752593046367,neighbor,516150.SH,512400.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,69,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513120.SH|513180.SH|513400.SH|513730.SH|516150.SH|518880.SH,2.3686099383833787,0.781078061256192,neighbor,513100.SH,513400.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,70,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513730.SH|513750.SH|516150.SH|518880.SH,2.2042817065371465,0.7601657723782278,neighbor,513180.SH,513750.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,71,159529.SZ|159851.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513120.SH|513180.SH|513500.SH|513730.SH|516150.SH|518880.SH,1.991145781210064,0.781078061256192,neighbor,513100.SH,513500.SH
rolling_hill_climb,2024-07-01/2024-12-31,2025-01-01/2025-06-30,72,159529.SZ|159851.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513730.SH|516150.SH|518880.SH,1.8911569341915675,0.781078061256192,neighbor,159981.SZ,161226.SZ
