method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation,removed,added
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,64,159687.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|512170.SH|513030.SH|513120.SH|513310.SH,0.7856220980780512,0.7579092133299615,beam_neighbor,11.0,159865.SZ,512170.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,65,159851.SZ|159865.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513120.SH|513310.SH|518880.SH,0.8714278377122838,0.6626805708925226,beam_neighbor,11.0,513290.SH,160644.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,66,159851.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|513030.SH|513120.SH|513290.SH|513310.SH,0.36228436912914835,0.6626805708925226,beam_neighbor,12.0,501018.SH,161226.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,67,159687.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513120.SH|513310.SH|518880.SH|588200.SH,1.3425946013651417,0.6527891396861959,beam_neighbor,12.0,513030.SH,160644.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,68,159851.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|513030.SH|513120.SH|513290.SH|513310.SH|518880.SH,1.148613925049346,0.6019295917804911,beam_neighbor,12.0,510180.SH,510880.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,69,159509.SZ|159796.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|513030.SH|513120.SH|513310.SH|518880.SH,-0.559236128349698,0.6747178237467415,beam_neighbor,12.0,501018.SH,161226.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,70,159687.SZ|159851.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513310.SH,-0.18381102302728763,0.7579092133299615,beam_neighbor,12.0,159981.SZ,161226.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,71,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513290.SH|513310.SH|515220.SH,0.9979827320004012,0.6626805708925226,beam_neighbor,13.0,159865.SZ,515220.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,72,159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513310.SH|588200.SH,1.7371060693631526,0.7579092133299615,beam_neighbor,13.0,518880.SH,159980.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,73,159851.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|513030.SH|513120.SH|513290.SH|513310.SH|518880.SH,0.48649627049705796,0.6626805708925226,beam_neighbor,13.0,501018.SH,161226.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,74,159687.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513120.SH|513310.SH|518880.SH|588200.SH,0.6453287925270794,0.7589276129510554,beam_neighbor,13.0,159865.SZ,159870.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,75,159509.SZ|159796.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|518880.SH,0.40949771207050073,0.6747178237467415,beam_neighbor,13.0,513310.SH,160644.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,76,159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513120.SH|513310.SH|513500.SH|588200.SH,1.4392725118362912,0.6915336172514468,beam_neighbor,14.0,513030.SH,513500.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,77,159851.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513120.SH|513290.SH|513310.SH,1.4359074455949445,0.6626805708925226,beam_neighbor,14.0,513030.SH,160644.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,78,159687.SZ|159865.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513310.SH|518880.SH,0.8700761617352358,0.8971257852973454,beam_neighbor,14.0,588200.SH,159901.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,79,159611.SZ|159851.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513290.SH|513310.SH|518880.SH,0.8142602098485144,0.6019295917804911,beam_neighbor,14.0,510180.SH,159611.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,80,159687.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513120.SH|513310.SH|515220.SH|518880.SH|588200.SH,0.6565188267393898,0.6527891396861959,beam_neighbor,14.0,159865.SZ,515220.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,81,159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513120.SH|513290.SH|513310.SH|588200.SH,1.9086400439294486,0.6527891396861959,beam_neighbor,15.0,513030.SH,513290.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,82,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|513030.SH|513120.SH|513290.SH|513310.SH,1.1589121306505321,0.6626805708925226,beam_neighbor,15.0,159865.SZ,512200.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,83,159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513310.SH|518880.SH|588200.SH,0.3525831697794445,0.7579092133299615,beam_neighbor,15.0,159985.SZ,159980.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,84,159851.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513290.SH|513310.SH|518880.SH,0.7801950542311663,0.6626805708925226,beam_neighbor,15.0,164824.SZ,160644.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,85,159687.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513120.SH|513310.SH|513500.SH|518880.SH|588200.SH,1.2288201189275152,0.6915336172514468,beam_neighbor,15.0,159980.SZ,518880.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,86,159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513120.SH|513290.SH|513310.SH|515210.SH,1.3147036225407327,0.6527891396861959,beam_neighbor,16.0,588200.SH,515210.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,87,159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513310.SH|513500.SH|588200.SH,1.237686995186904,0.7597995185455373,beam_neighbor,16.0,164824.SZ,513500.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,88,159851.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513290.SH|513310.SH|518880.SH,0.5982885486157289,0.6626805708925226,beam_neighbor,16.0,159985.SZ,518880.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,89,159687.SZ|159766.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513310.SH|518880.SH|588200.SH,1.1053197080388677,0.7579092133299615,beam_neighbor,16.0,510180.SH,159766.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,90,159851.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513080.SH|513120.SH|513290.SH|513310.SH|518880.SH,1.3252462879770008,0.6626805708925226,beam_neighbor,16.0,513030.SH,513080.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,91,159687.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513120.SH|513290.SH|513310.SH|588200.SH,1.573009938705945,0.6527891396861959,beam_neighbor,17.0,159920.SZ,513070.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,92,159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513100.SH|513120.SH|588200.SH,1.0228704988909052,0.7579092133299615,beam_neighbor,17.0,513310.SH,513100.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,93,159851.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513290.SH|513880.SH,1.2906688176868308,0.7824059319979025,beam_neighbor,17.0,513310.SH,513880.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,94,159687.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513310.SH|518880.SH|562500.SH,0.8412753309809793,0.7579092133299615,beam_neighbor,17.0,588200.SH,562500.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,95,159851.SZ|159865.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513290.SH|513310.SH|518880.SH,1.0731038883460875,0.6626805708925226,beam_neighbor,17.0,159981.SZ,161226.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,96,159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513080.SH|513120.SH|513290.SH|588200.SH,1.6491697052790883,0.7366857191376772,beam_neighbor,18.0,513310.SH,513080.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,97,159611.SZ|159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513310.SH|588200.SH,0.8393020772970526,0.7579092133299615,beam_neighbor,18.0,510180.SH,159611.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,98,159509.SZ|159851.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|513030.SH|513120.SH|513290.SH|513310.SH,0.7525541279723872,0.6626805708925226,beam_neighbor,18.0,164824.SZ,159509.SZ
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,99,159687.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510180.SH|513070.SH|513120.SH|513290.SH|513310.SH|518880.SH|588200.SH,-0.028018523052855272,0.6527891396861959,beam_neighbor,18.0,501018.SH,518880.SH
rolling_beam_search,2023-07-01/2023-12-31,2024-01-01/2024-06-30,100,159509.SZ|159687.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513120.SH|518880.SH|588200.SH,1.0373999592481007,0.7579092133299615,beam_neighbor,18.0,513310.SH,159509.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,1,159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513180.SH|513310.SH|513730.SH|513750.SH|516150.SH|518880.SH,-0.12175254384273156,0.7985055969042496,initial_beam,,,
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,2,159529.SZ|159611.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|512880.SH|513030.SH|513120.SH|513400.SH|513880.SH,0.40446797274777646,0.7273083273552956,initial_beam,,,
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,3,159687.SZ|159851.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510180.SH|512170.SH|513030.SH|513290.SH|513500.SH|513750.SH|518880.SH,1.0516369127880307,0.8926225266665948,initial_beam,,,
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,4,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513120.SH|513500.SH|513880.SH|518880.SH|563300.SH|588220.SH,2.4477493088978592,0.810248735291959,initial_beam,,,
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,5,159518.SZ|159915.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512400.SH|512800.SH|513030.SH|513070.SH|513400.SH|513750.SH|518880.SH,-0.13856203740017164,0.809756851832685,initial_beam,,,
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,6,159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513180.SH|513290.SH|513310.SH|513730.SH|513750.SH|516150.SH|518880.SH,0.6486796387727846,0.7985055969042496,beam_neighbor,0.0,513030.SH,513290.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,7,159529.SZ|159611.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|512880.SH|513030.SH|513120.SH|513400.SH,0.42370117078444053,0.7273083273552956,beam_neighbor,0.0,513880.SH,159687.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,8,159687.SZ|159851.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|512170.SH|513030.SH|513290.SH|513500.SH|513750.SH|518880.SH,2.3083184828749004,0.8926225266665948,beam_neighbor,0.0,159981.SZ,501018.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,9,159509.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH|563300.SH|588220.SH,2.2230865103114104,0.810248735291959,beam_neighbor,0.0,159920.SZ,513180.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,10,159518.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|512800.SH|513030.SH|513070.SH|513400.SH|513750.SH|518880.SH,0.19883888669086086,0.809756851832685,beam_neighbor,0.0,159981.SZ,159985.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,11,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|512170.SH|513120.SH|513500.SH|513880.SH|518880.SH|563300.SH,2.4992871771358844,0.809756851832685,beam_neighbor,1.0,588220.SH,510210.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,12,159687.SZ|159851.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|513030.SH|513290.SH|513500.SH|513750.SH|515880.SH|518880.SH,2.3397577440289097,0.8926225266665948,beam_neighbor,1.0,510180.SH,515880.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,13,159509.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH|563300.SH|588220.SH,2.566735292324525,0.810248735291959,beam_neighbor,1.0,159980.SZ,501018.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,14,159687.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510180.SH|512170.SH|512400.SH|513030.SH|513290.SH|513500.SH|513750.SH|518880.SH,0.8794082735667563,0.8926225266665948,beam_neighbor,1.0,159851.SZ,512400.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,15,159687.SZ|159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513180.SH|513290.SH|513310.SH|513750.SH|516150.SH|518880.SH,0.43225301963614826,0.7985055969042496,beam_neighbor,1.0,513730.SH,159687.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,16,159509.SZ|159949.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH|563300.SH|588220.SH,2.784846566866044,0.809756851832685,beam_neighbor,2.0,512170.SH,159949.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,17,159509.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|512170.SH|513070.SH|513120.SH|513500.SH|513880.SH|518880.SH|563300.SH,2.3233804542865517,0.809756851832685,beam_neighbor,2.0,159920.SZ,513070.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,18,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513500.SH|513750.SH|513880.SH|518880.SH|563300.SH|588220.SH,2.3512083809699145,0.8926225266665948,beam_neighbor,2.0,513120.SH,513750.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,19,159687.SZ|159851.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|513290.SH|513310.SH|513500.SH|513750.SH|515880.SH|518880.SH,2.2331624283632863,0.8926225266665948,beam_neighbor,2.0,513030.SH,513310.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,20,159687.SZ|159851.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|512170.SH|513030.SH|513290.SH|513500.SH|513750.SH|518880.SH,1.356444175786921,0.8926225266665948,beam_neighbor,2.0,161226.SZ,159981.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,21,159509.SZ|159766.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH|563300.SH|588220.SH,2.656788532287615,0.809756851832685,beam_neighbor,3.0,159949.SZ,159766.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,22,159509.SZ|159967.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH|563300.SH|588220.SH,2.5617661951095547,0.809756851832685,beam_neighbor,3.0,512170.SH,159967.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,23,159509.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512170.SH|513120.SH|513500.SH|513880.SH|518880.SH|563300.SH,2.5211560785088842,0.7250615512984933,beam_neighbor,3.0,161226.SZ,501018.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,24,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512170.SH|513030.SH|513120.SH|513500.SH|513880.SH|518880.SH|563300.SH|588220.SH,1.6313923048127215,0.810248735291959,beam_neighbor,3.0,164824.SZ,513030.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,25,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513500.SH|513750.SH|513880.SH|518880.SH|563300.SH|588200.SH,2.853607921787766,0.8926225266665948,beam_neighbor,3.0,588220.SH,588200.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,26,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513500.SH|513750.SH|513880.SH|563300.SH|588200.SH,3.3635915049357847,0.8926225266665948,beam_neighbor,4.0,518880.SH,501018.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,27,159509.SZ|159949.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH|563300.SH,2.872213035225152,0.809756851832685,beam_neighbor,4.0,588220.SH,512170.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,28,159509.SZ|159766.SZ|159985.SZ|161226.SZ|501018.SH|513120.SH|513180.SH|513400.SH|513500.SH|513880.SH|518880.SH|563300.SH|588220.SH,2.349195645411428,0.809756851832685,beam_neighbor,4.0,164824.SZ,513400.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,29,159509.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513120.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH|563300.SH,3.036710301566835,0.809756851832685,beam_neighbor,4.0,588220.SH,515210.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,30,159509.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH|563300.SH|588220.SH,1.8099409668212367,0.809756851832685,beam_neighbor,4.0,501018.SH,159981.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,31,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513400.SH|513750.SH|513880.SH|563300.SH|588200.SH,2.620089964792463,0.8926225266665948,beam_neighbor,5.0,513500.SH,513400.SH
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,32,159509.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|513120.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH|563300.SH,1.6816131421688063,0.763303340072328,beam_neighbor,5.0,161226.SZ,159981.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,33,159529.SZ|159949.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH|563300.SH,2.3150717703596233,0.809756851832685,beam_neighbor,5.0,159509.SZ,159529.SZ
rolling_beam_search,2024-01-01/2024-06-30,2024-07-01/2024-12-31,34,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513500.SH|513750.SH|513880.SH|515210.SH|518880.SH|563300.SH|588200.SH,2.7819777420070406,0.8926225266665948,beam_neighbor,5.0,512170.SH,515210.SH
