tradeDate,netValue
2025-08-21,1.1075014561135603
2025-08-22,1.1394955116491623
2025-08-25,1.152498100257959
2025-08-26,1.1481035986993111
2025-08-27,1.1406787296260905
2025-08-28,1.1639124969191355
2025-08-29,1.160697310728951
2025-09-01,1.1635440474492307
2025-09-02,1.157977821735441
2025-09-03,1.1487724781524327
2025-09-04,1.1362097701908742
2025-09-05,1.1447186350607963
2025-09-08,1.1492704613162639
2025-09-09,1.1509916315555437
2025-09-10,1.151216710976801
2025-09-11,1.1607710594900544
2025-09-12,1.1685830639892045
2025-09-15,1.1678027763023058
2025-09-16,1.1773265587558623
2025-09-17,1.1725833923068685
2025-09-18,1.1645224946244457
2025-09-19,1.1623718749619127
2025-09-22,1.1837055610225122
2025-09-23,1.1872715708509698
2025-09-24,1.194728359798656
2025-09-25,1.191801134601713
2025-09-26,1.1848734399952818
2025-09-29,1.1936572663761156
2025-09-30,1.2005613022924906
2025-10-09,1.2288764527096485
2025-10-10,1.213276772802649
2025-10-13,1.2288807542896585
2025-10-14,1.222521943639577
2025-10-15,1.2357406990109288
2025-10-16,1.2408563530380623
2025-10-17,1.2441717958309257
2025-10-20,1.233623246250907
2025-10-21,1.2396734185352567
2025-10-22,1.230040030102408
2025-10-23,1.2275365105364704
2025-10-24,1.23162193615116
2025-10-27,1.2375452118252088
2025-10-28,1.2275451136964908
2025-10-29,1.2383657382121551
2025-10-30,1.2366709156881353
2025-10-31,1.2349266249939979
2025-11-03,1.2409972297833962
2025-11-04,1.2377258781856373
2025-11-05,1.2268794441899118
2025-11-06,1.2317746422415223
2025-11-07,1.2265301989088833
2025-11-10,1.2312168219489592
2025-11-11,1.229967531272916
2025-11-12,1.231789267613557
2025-11-13,1.2346269167083674
2025-11-14,1.224007115757059
2025-11-17,1.2153211795722019
2025-11-18,1.2064960752295906
2025-11-19,1.2111986863822481
2025-11-20,1.21030297353862
2025-11-21,1.1958619267883166
2025-11-24,1.19937725195983
2025-11-25,1.207538653478243
2025-11-26,1.2104588180617575
2025-11-27,1.2123295382146062
2025-11-28,1.2129208170568049
2025-12-01,1.2181676692742491
2025-12-02,1.2120916875098382
2025-12-03,1.2099064848646555
2025-12-04,1.2137262879137152
2025-12-05,1.2176805153380938
2025-12-08,1.216356704089954
2025-12-09,1.2020335180509825
2025-12-10,1.2143543185952048
2025-12-11,1.2221960989538039
2025-12-12,1.232021983092109
2025-12-15,1.2347470340285722
2025-12-16,1.2323983713430016
2025-12-17,1.2429372423679979
2025-12-18,1.2445105452567293
2025-12-19,1.2495950128287885
2025-12-22,1.2678401644420627
2025-12-23,1.281979457935598
2025-12-24,1.298125438503893
2025-12-25,1.2830096863480416
2025-12-26,1.2775237422049168
2025-12-29,1.2745644846471913
2025-12-30,1.2641881640934896
2025-12-31,1.2572177937268565
2026-01-05,1.2572177937268565
2026-01-06,1.2572177937268565
2026-01-07,1.2572177937268565
2026-01-08,1.2572177937268565
2026-01-09,1.2711792476149049
2026-01-12,1.2964047292392356
2026-01-13,1.289350188524106
2026-01-14,1.2984019353686078
2026-01-15,1.2969951086574274
2026-01-16,1.2843115412236348
2026-01-19,1.2841185552749752
2026-01-20,1.279778377949729
2026-01-21,1.283190885443985
2026-01-22,1.2820417964267128
2026-01-23,1.2875903712643195
2026-01-26,1.289810945770442
2026-01-27,1.2923299465671483
2026-01-28,1.302133506634976
2026-01-29,1.3169130291240798
2026-01-30,1.3014561963895497
2026-02-02,1.271932176493301
2026-02-03,1.2824468911095621
2026-02-04,1.2836408142734637
2026-02-05,1.270966717461311
2026-02-06,1.2630462554185744
2026-02-09,1.2718266644899625
2026-02-10,1.272643856055885
2026-02-11,1.2701055333303506
2026-02-12,1.2662923917619768
2026-02-13,1.2626313735466446
2026-02-24,1.265849851098585
2026-02-25,1.2643864495866868
2026-02-26,1.2600930508211097
2026-02-27,1.262397626837007
2026-03-02,1.262042805276406
2026-03-03,1.2571204518790722
2026-03-04,1.248310239202666
2026-03-05,1.24847282964817
2026-03-06,1.2460205846018753
2026-03-09,1.2465046479002275
2026-03-10,1.2496569221232559
2026-03-11,1.250649345208155
2026-03-12,1.2511452904718758
2026-03-13,1.2463089023585106
2026-03-16,1.2485387792705325
2026-03-17,1.2490593051536691
2026-03-18,1.247363217772508
2026-03-19,1.2435157541583657
2026-03-20,1.2456928782117627
2026-03-23,1.2303774510485819
2026-03-24,1.244976264069338
2026-03-25,1.2425762353011134
2026-03-26,1.2366836555019158
2026-03-27,1.2315667790814473
2026-03-30,1.2305874064201343
2026-03-31,1.2224884093929458
2026-04-01,1.2267151756154555
2026-04-02,1.227422989233324
2026-04-03,1.230747837468356
2026-04-07,1.247392590403266
2026-04-08,1.2463758069635087
2026-04-09,1.2404951294966076
2026-04-10,1.2295821565706944
2026-04-13,1.230678267310192
2026-04-14,1.2311638894328865
2026-04-15,1.235424927035288
2026-04-16,1.2426707621125357
2026-04-17,1.2434615223087282
2026-04-20,1.2439782053799564
2026-04-21,1.2437858844995096
2026-04-22,1.2454127912085786
2026-04-23,1.2444574561743162
2026-04-24,1.2420145068706665
2026-04-27,1.2487137339501506
2026-04-28,1.2456378123238407
2026-04-29,1.2472286316019148
2026-04-30,1.246696296043433
2026-05-06,1.2643581083774065
2026-05-07,1.2685665649828555
2026-05-08,1.270616620399457
2026-05-11,1.2765075324992514
2026-05-12,1.2750978912545965
2026-05-13,1.2834634305233457
2026-05-14,1.2777999547799164
2026-05-15,1.2685824939323018
2026-05-18,1.263528338850345
2026-05-19,1.2652448048518896
2026-05-20,1.2680957789101788
2026-05-21,1.2659768878020479
2026-05-22,1.2781536701145808
2026-05-25,1.2928635739169132
2026-05-26,1.2843185884322554
2026-05-27,1.2859025847893635
2026-05-28,1.283648742037427
2026-05-29,1.2875523897089969
2026-06-01,1.3015720930118642
2026-06-02,1.301236696220507
2026-06-03,1.3005753908604822
2026-06-04,1.2889693634249904
2026-06-05,1.285984842789502
2026-06-08,1.2695625822019831
2026-06-09,1.2802970939421292
2026-06-10,1.2706720024776539
2026-06-11,1.2648646650621935
2026-06-12,1.276259576965553
2026-06-15,1.2802231340823162
2026-06-16,1.28140413455596
2026-06-17,1.276727262864872
2026-06-18,1.2768804693110423
2026-06-22,1.2739634947130702
2026-06-23,1.2690617704996263
2026-06-24,1.2751644919900538
2026-06-25,1.28201160107263
2026-06-26,1.2773026158902712
2026-06-29,1.289647247967505
2026-06-30,1.2931407861658897
2026-07-01,1.2931407861658897
2026-07-02,1.2931407861658897
2026-07-03,1.3037484200348084
2026-07-06,1.3044337846514764
2026-07-07,1.296527521884858
2026-07-08,1.2978310077973134
2026-07-09,1.3021863059651202
2026-07-10,1.2854685818815677
2026-07-13,1.2850806396457177
2026-07-14,1.2849694295381076
2026-07-15,1.2911933161419242
2026-07-16,1.2570453474016414
2026-07-17,1.2427784375306872
2026-07-20,1.2622629015005373
2026-07-21,1.2633298481694122
2026-07-22,1.2666186486468252
2026-07-23,1.273553524745128
2026-07-24,1.2708611270053707
