tradeDate,netValue
2025-09-03,1.3808061071826754
2025-09-04,1.3733786019097343
2025-09-05,1.3820138316172998
2025-09-08,1.3818997687540298
2025-09-09,1.3790535648364313
2025-09-10,1.3841635811109314
2025-09-11,1.3917762707971815
2025-09-12,1.410202119921437
2025-09-15,1.4115037784787545
2025-09-16,1.4143929237095838
2025-09-17,1.4096519343456635
2025-09-18,1.4037904450896188
2025-09-19,1.401129992142281
2025-09-22,1.4277783566449738
2025-09-23,1.4395537957542877
2025-09-24,1.4322013264004698
2025-09-25,1.4252536457512737
2025-09-26,1.4243396267483726
2025-09-29,1.4336619523574528
2025-09-30,1.4364568679756777
2025-10-09,1.476621025310551
2025-10-10,1.4705204648556067
2025-10-13,1.4695454416786389
2025-10-14,1.4587913604968021
2025-10-15,1.4795048671550048
2025-10-16,1.4964018269192083
2025-10-17,1.4865985171367344
2025-10-20,1.4984710790296316
2025-10-21,1.5027432901542528
2025-10-22,1.5027734497172174
2025-10-23,1.5024688347764847
2025-10-24,1.5054372192100445
2025-10-27,1.5185580638762963
2025-10-28,1.5122756233420962
2025-10-29,1.513672414084746
2025-10-30,1.5109406833883419
2025-10-31,1.5206701974504957
2025-11-03,1.5317175137224843
2025-11-04,1.5260829546799812
2025-11-05,1.5174718649684151
2025-11-06,1.5279437098065256
2025-11-07,1.5185664762137498
2025-11-10,1.530087591772279
2025-11-11,1.5344634259217742
2025-11-12,1.5402790042043946
2025-11-13,1.538187947300262
2025-11-14,1.5247709869868895
2025-11-17,1.5043014103371788
2025-11-18,1.4802560123064605
2025-11-19,1.4889293910767007
2025-11-20,1.5089235253978734
2025-11-21,1.4791842961616157
2025-11-24,1.4848218712946069
2025-11-25,1.5003444787626232
2025-11-26,1.4967153928424926
2025-11-27,1.5097901060585153
2025-11-28,1.5108040543282024
2025-12-01,1.5169067919077273
2025-12-02,1.515460479498169
2025-12-03,1.5196344080211743
2025-12-04,1.5238300567971785
2025-12-05,1.5274054652706206
2025-12-08,1.528720262527871
2025-12-09,1.5168517451699135
2025-12-10,1.5302364236801063
2025-12-11,1.534948569900696
2025-12-12,1.5443617175949844
2025-12-15,1.53749057460315
2025-12-16,1.52905984471416
2025-12-17,1.5474300625619746
2025-12-18,1.5506071307741263
2025-12-19,1.5537965294501808
2025-12-22,1.5728812593493255
2025-12-23,1.5864265598416594
2025-12-24,1.6067552459084673
2025-12-25,1.5896538679141838
2025-12-26,1.5810951274208112
2025-12-29,1.5778302456992095
2025-12-30,1.56561612591704
2025-12-31,1.5550525628621903
2026-01-05,1.5550525628621903
2026-01-06,1.5550525628621903
2026-01-07,1.5550525628621903
2026-01-08,1.5550525628621903
2026-01-09,1.5691444491868474
2026-01-12,1.6025594186576304
2026-01-13,1.5889542637851488
2026-01-14,1.602851768539448
2026-01-15,1.5908389874913378
2026-01-16,1.5867025476741246
2026-01-19,1.5817139390524624
2026-01-20,1.5732109116387323
2026-01-21,1.5769103816857812
2026-01-22,1.5795150947285757
2026-01-23,1.588776987792983
2026-01-26,1.592964744344771
2026-01-27,1.6014413358649326
2026-01-28,1.6226040461929243
2026-01-29,1.6413299891549105
2026-01-30,1.622479388203317
2026-02-02,1.5746508330860085
2026-02-03,1.5920286698801986
2026-02-04,1.5974554238917624
2026-02-05,1.5772703887945048
2026-02-06,1.5644652960251952
2026-02-09,1.5765838206475806
2026-02-10,1.5727599463955024
2026-02-11,1.5701163570386367
2026-02-12,1.5672208491665873
2026-02-13,1.5656860122870424
2026-02-24,1.571004292052031
2026-02-25,1.5737956114023688
2026-02-26,1.5759757950955013
2026-02-27,1.5761629114602858
2026-03-02,1.569431798019624
2026-03-03,1.5453567603710632
2026-03-04,1.5345563231818011
2026-03-05,1.546734984796897
2026-03-06,1.5529092675039333
2026-03-09,1.561996491466291
2026-03-10,1.5488599852727631
2026-03-11,1.5606258538309004
2026-03-12,1.5683013855261658
2026-03-13,1.5685474228325567
2026-03-16,1.5666853058585057
2026-03-17,1.554600973731873
2026-03-18,1.5616900752010103
2026-03-19,1.5594467346030894
2026-03-20,1.5526702658773581
2026-03-23,1.549335968823646
2026-03-24,1.552686320240017
2026-03-25,1.551964878484318
2026-03-26,1.5484854577052294
2026-03-27,1.5612392073040706
2026-03-30,1.5666593818882406
2026-03-31,1.5509337651163038
2026-04-01,1.556897687154867
2026-04-02,1.5628322342505183
2026-04-03,1.5739443708406378
2026-04-07,1.5814771760795574
2026-04-08,1.5805029138781885
2026-04-09,1.5769327744426873
2026-04-10,1.5746864699145815
2026-04-13,1.5680273616277907
2026-04-14,1.5786669068586887
2026-04-15,1.5896692769535539
2026-04-16,1.6042755124639032
2026-04-17,1.6069242459346469
2026-04-20,1.6076680089148332
2026-04-21,1.6050460783300629
2026-04-22,1.6125373107937673
2026-04-23,1.6064923456358375
2026-04-24,1.596079673243546
2026-04-27,1.6042939087357222
2026-04-28,1.596150869770084
2026-04-29,1.5961446775507786
2026-04-30,1.5983516579096748
2026-05-06,1.6199645497344046
2026-05-07,1.6320908371791836
2026-05-08,1.6369414442162067
2026-05-11,1.6550917813619446
2026-05-12,1.6505716914168425
2026-05-13,1.6675791395713995
2026-05-14,1.6613399452382636
2026-05-15,1.65055456095781
2026-05-18,1.6403881031479013
2026-05-19,1.6366604742090438
2026-05-20,1.6375625726411809
2026-05-21,1.6397919177660358
2026-05-22,1.6547385620576591
2026-05-25,1.6682690262004933
2026-05-26,1.6656608329500635
2026-05-27,1.6704688175513913
2026-05-28,1.6678895451685256
2026-05-29,1.6709313788215825
2026-06-01,1.6762946866885815
2026-06-02,1.6869932212833991
2026-06-03,1.6997173735668114
2026-06-04,1.6932481309777356
2026-06-05,1.6756001349017993
2026-06-08,1.6548850993258148
2026-06-09,1.6809208654296273
2026-06-10,1.6606707065971
2026-06-11,1.6590340355454234
2026-06-12,1.670785035934996
2026-06-15,1.6613907923469642
2026-06-16,1.6592801506044426
2026-06-17,1.6548164064339028
2026-06-18,1.6603369083442714
2026-06-22,1.6647928819171542
2026-06-23,1.6565357938415033
2026-06-24,1.6672367776441073
2026-06-25,1.682132203169467
2026-06-26,1.676286146339906
2026-06-29,1.691386478031369
2026-06-30,1.6941917493133003
2026-07-01,1.6838476391885053
2026-07-02,1.6730684751183034
2026-07-03,1.7035056557758306
2026-07-06,1.6982900094799906
2026-07-07,1.6854126192069288
2026-07-08,1.6855385784645207
2026-07-09,1.6909315007525267
2026-07-10,1.6962699962008327
2026-07-13,1.6718214598075134
2026-07-14,1.6658313973353682
2026-07-15,1.669498211278597
2026-07-16,1.6570266897244423
2026-07-17,1.6358111076093131
2026-07-20,1.657008029093688
2026-07-21,1.6498050256225099
2026-07-22,1.6538777082846463
2026-07-23,1.657412342760032
2026-07-24,1.6492934133293282
