tradeDate,netValue
2025-09-12,1.4780240125405972
2025-09-15,1.481699334930671
2025-09-16,1.4909663260654697
2025-09-17,1.4881852854786686
2025-09-18,1.4747646275883164
2025-09-19,1.4800117083981352
2025-09-22,1.4973618383550185
2025-09-23,1.5034237609157828
2025-09-24,1.5024016646905833
2025-09-25,1.4962089081370447
2025-09-26,1.4962489274808077
2025-09-29,1.5106738476519685
2025-09-30,1.5167264022845242
2025-10-09,1.552875226086714
2025-10-10,1.5455366591940307
2025-10-13,1.5517951079102683
2025-10-14,1.5456436309226087
2025-10-15,1.5678006340549138
2025-10-16,1.5832901425965644
2025-10-17,1.5830501792281944
2025-10-20,1.5841614852955215
2025-10-21,1.5934218869560033
2025-10-22,1.5829135547332145
2025-10-23,1.5808983079311845
2025-10-24,1.5850908876903607
2025-10-27,1.591027985309915
2025-10-28,1.578881499213902
2025-10-29,1.5738627021832767
2025-10-30,1.572747943669562
2025-10-31,1.5762470036264757
2025-11-03,1.5850223912068169
2025-11-04,1.5842447463983171
2025-11-05,1.5790699515806648
2025-11-06,1.5869973644826778
2025-11-07,1.578747364941051
2025-11-10,1.5960314644852316
2025-11-11,1.5990759093108182
2025-11-12,1.6118401282040145
2025-11-13,1.6191815471922206
2025-11-14,1.6005835263972796
2025-11-17,1.5813333351803343
2025-11-18,1.5548592299646
2025-11-19,1.558052479980572
2025-11-20,1.5815665141484194
2025-11-21,1.5484756439241025
2025-11-24,1.5547829487159541
2025-11-25,1.5714451917955268
2025-11-26,1.5666092209373992
2025-11-27,1.579139230935461
2025-11-28,1.5813502507159178
2025-12-01,1.5827989840592787
2025-12-02,1.579299304219311
2025-12-03,1.5817942387527142
2025-12-04,1.5791054353653677
2025-12-05,1.5774169829379743
2025-12-08,1.576544329734712
2025-12-09,1.5712000303573603
2025-12-10,1.5832668773838772
2025-12-11,1.5881531667242867
2025-12-12,1.593240394779228
2025-12-15,1.5942824196441192
2025-12-16,1.586923982576337
2025-12-17,1.6044878981491728
2025-12-18,1.6071188328073778
2025-12-19,1.6081062398648351
2025-12-22,1.6330665298234432
2025-12-23,1.651891336885759
2025-12-24,1.6669205645095428
2025-12-25,1.6482039763324703
2025-12-26,1.6392165298872676
2025-12-29,1.632450210074558
2025-12-30,1.6134116047267613
2025-12-31,1.600057130339242
2026-01-05,1.600057130339242
2026-01-06,1.600057130339242
2026-01-07,1.600057130339242
2026-01-08,1.600057130339242
2026-01-09,1.6138528229170268
2026-01-12,1.6461755770070097
2026-01-13,1.631136640038951
2026-01-14,1.6422730376661123
2026-01-15,1.6256564443675392
2026-01-16,1.6230076027501537
2026-01-19,1.6208961649608722
2026-01-20,1.612925062911182
2026-01-21,1.6144897912601008
2026-01-22,1.620394384644712
2026-01-23,1.6280341292632234
2026-01-26,1.6323014816298387
2026-01-27,1.6407913847634183
2026-01-28,1.6621665479676204
2026-01-29,1.6813720337030824
2026-01-30,1.6593536475324842
2026-02-02,1.6117663484190647
2026-02-03,1.6331047103092688
2026-02-04,1.6317158607201345
2026-02-05,1.616283309698012
2026-02-06,1.5999579267971613
2026-02-09,1.6093166609525154
2026-02-10,1.6045900921894931
2026-02-11,1.6023356116928456
2026-02-12,1.6014987818136779
2026-02-13,1.6009899636462297
2026-02-24,1.6049549052152103
2026-02-25,1.6125295756702362
2026-02-26,1.6160977030708927
2026-02-27,1.6117807470131689
2026-03-02,1.6128429103779107
2026-03-03,1.607154910166799
2026-03-04,1.6175030287683099
2026-03-05,1.6115508879260074
2026-03-06,1.6425370470926184
2026-03-09,1.6795015669177158
2026-03-10,1.6549230893385745
2026-03-11,1.681668044272195
2026-03-12,1.6877674620530483
2026-03-13,1.7033680190738558
2026-03-16,1.7011343393199023
2026-03-17,1.6896123279243294
2026-03-18,1.693228457038896
2026-03-19,1.6883642833626649
2026-03-20,1.6757126316330722
2026-03-23,1.6667667122173457
2026-03-24,1.6696980168801272
2026-03-25,1.6633281894442467
2026-03-26,1.660873701806306
2026-03-27,1.6750438077525904
2026-03-30,1.6804664013673103
2026-03-31,1.6707316537863264
2026-04-01,1.6855577831560498
2026-04-02,1.6920108135627079
2026-04-03,1.6936892734924334
2026-04-07,1.6974638082629037
2026-04-08,1.6899723407786553
2026-04-09,1.6840825304818767
2026-04-10,1.6775174960760946
2026-04-13,1.6692356003694586
2026-04-14,1.6874922522266298
2026-04-15,1.7020943735981053
2026-04-16,1.7132115705397026
2026-04-17,1.7089474182873483
2026-04-20,1.712657950772605
2026-04-21,1.711841921636132
2026-04-22,1.709670644110262
2026-04-23,1.7011103384629471
2026-04-24,1.6891305907238123
2026-04-27,1.6896526477639564
2026-04-28,1.6848862199777608
2026-04-29,1.688947318580046
2026-04-30,1.6862377242334727
2026-05-06,1.7051335901139
2026-05-07,1.7100663782400234
2026-05-08,1.7178935956322845
2026-05-11,1.741238878779988
2026-05-12,1.7318321931525174
2026-05-13,1.7505730368578487
2026-05-14,1.7332296433687386
2026-05-15,1.7149271703555151
2026-05-18,1.7076044628168718
2026-05-19,1.7045969167118755
2026-05-20,1.7016615658246226
2026-05-21,1.6936644886074845
2026-05-22,1.7008884475002888
2026-05-25,1.70737540583835
2026-05-26,1.7071504400459043
2026-05-27,1.7034517390230919
2026-05-28,1.693809473624202
2026-05-29,1.682970373012086
2026-06-01,1.6792870414980452
2026-06-02,1.6758542059680102
2026-06-03,1.6757908254649974
2026-06-04,1.6739310285005986
2026-06-05,1.674358983300805
2026-06-08,1.6792439577197307
2026-06-09,1.6736645585062373
2026-06-10,1.6762726516286903
2026-06-11,1.6777959060167735
2026-06-12,1.6852969738438042
2026-06-15,1.6739509687325684
2026-06-16,1.667525139297126
2026-06-17,1.6637794055550021
2026-06-18,1.6716852878360082
2026-06-22,1.6680243571217919
2026-06-23,1.662859372705057
2026-06-24,1.674887002153817
2026-06-25,1.6878506650238254
2026-06-26,1.6810336373005752
2026-06-29,1.6983705830394669
2026-06-30,1.6977372871475185
2026-07-01,1.6946488613546975
2026-07-02,1.6874850676501028
2026-07-03,1.7154068489225276
2026-07-06,1.709509038340097
2026-07-07,1.7001087026993542
2026-07-08,1.6979950272301763
2026-07-09,1.7000703013282261
2026-07-10,1.709115424286034
2026-07-13,1.69541893525033
2026-07-14,1.6804840019957437
2026-07-15,1.6911947844262345
2026-07-16,1.653059022781729
2026-07-17,1.6389465188921368
2026-07-20,1.6556191141902716
2026-07-21,1.6550318932234374
2026-07-22,1.6615793270007853
2026-07-23,1.666955518958725
2026-07-24,1.6662130924502476
