tradeDate,netValue
2025-08-19,1.1391915622961286
2025-08-20,1.14209356279871
2025-08-21,1.1370853981615783
2025-08-22,1.1551990822564866
2025-08-25,1.1666210154821746
2025-08-26,1.1609660936839807
2025-08-27,1.1550600911161544
2025-08-28,1.1722983552062285
2025-08-29,1.1658632895881054
2025-09-01,1.1697012384953436
2025-09-02,1.1650663323237813
2025-09-03,1.146430310556334
2025-09-04,1.1372266310944965
2025-09-05,1.1446682615837351
2025-09-08,1.1552730614118247
2025-09-09,1.1608472786769226
2025-09-10,1.1607340681513292
2025-09-11,1.1671859472138473
2025-09-12,1.1741097236157192
2025-09-15,1.173220852855369
2025-09-16,1.1820221305480183
2025-09-17,1.1747284583694562
2025-09-18,1.1651268607236032
2025-09-19,1.1587736205348693
2025-09-22,1.1770117241183011
2025-09-23,1.1863487902390057
2025-09-24,1.1960389386920058
2025-09-25,1.1915037922905205
2025-09-26,1.1825298965687485
2025-09-29,1.193498987692064
2025-09-30,1.202535653606244
2025-10-09,1.2354384433910173
2025-10-10,1.2207300422342484
2025-10-13,1.227478958814412
2025-10-14,1.2172933741999048
2025-10-15,1.2326261145918758
2025-10-16,1.2377329181027918
2025-10-17,1.238454775315485
2025-10-20,1.2283779176413994
2025-10-21,1.2310378045446926
2025-10-22,1.2193636696530792
2025-10-23,1.218015231412598
2025-10-24,1.2155133908866183
2025-10-27,1.226084563825918
2025-10-28,1.21868440649952
2025-10-29,1.23264629072515
2025-10-30,1.230885362648844
2025-10-31,1.231415546595434
2025-11-03,1.2390152234619858
2025-11-04,1.2274565408885518
2025-11-05,1.223819232417761
2025-11-06,1.2310389254409853
2025-11-07,1.2267358045721517
2025-11-10,1.2312541375292418
2025-11-11,1.2311409270036484
2025-11-12,1.2290235539061682
2025-11-13,1.2292667884017496
2025-11-14,1.2195228369266855
2025-11-17,1.214831885940473
2025-11-18,1.2030647166565407
2025-11-19,1.1990608750979384
2025-11-20,1.1990877766089705
2025-11-21,1.177683140997809
2025-11-24,1.1852155640867807
2025-11-25,1.1961611163879429
2025-11-26,1.1971923409775045
2025-11-27,1.201345261743076
2025-11-28,1.203926685905859
2025-12-01,1.2143061855790553
2025-12-02,1.2119321272304777
2025-12-03,1.2147904127776321
2025-12-04,1.2202200344209324
2025-12-05,1.232067908237961
2025-12-08,1.235088723747601
2025-12-09,1.226237005721766
2025-12-10,1.2361748722555195
2025-12-11,1.2415114595065009
2025-12-12,1.2533671795975803
2025-12-15,1.255651566242718
2025-12-16,1.2473737471189
2025-12-17,1.2592530060321327
2025-12-18,1.2659156135977352
2025-12-19,1.2709428334718478
2025-12-22,1.2900664451267507
2025-12-23,1.301637457559408
2025-12-24,1.3244331254701847
2025-12-25,1.3141511437744797
2025-12-26,1.3109554684431315
2025-12-29,1.3131131938071599
2025-12-30,1.2975999891120156
2025-12-31,1.2975932637342578
2026-01-05,1.2975932637342578
2026-01-06,1.2975932637342578
2026-01-07,1.2975932637342578
2026-01-08,1.2975932637342578
2026-01-09,1.3030146083901393
2026-01-12,1.3129943981815195
2026-01-13,1.3086474607480099
2026-01-14,1.3175787951822926
2026-01-15,1.3181601169644457
2026-01-16,1.307370888495148
2026-01-19,1.3135571882557169
2026-01-20,1.3133714559463194
2026-01-21,1.31972554593471
2026-01-22,1.3251642077512522
2026-01-23,1.332084862772163
2026-01-26,1.3422198473130726
2026-01-27,1.3445440600344618
2026-01-28,1.376334508483796
2026-01-29,1.3866049591662528
2026-01-30,1.3720996247165762
2026-02-02,1.3300163472913589
2026-02-03,1.3474468994367959
2026-02-04,1.3539983764577601
2026-02-05,1.3380785070442351
2026-02-06,1.3245170263634798
2026-02-09,1.334657717719563
2026-02-10,1.3314812094099413
2026-02-11,1.329262324928956
2026-02-12,1.3268228495931353
2026-02-13,1.3190623439414662
2026-02-24,1.3273507793052657
2026-02-25,1.3301353197249313
2026-02-26,1.3336184610011121
2026-02-27,1.3350003031026814
2026-03-02,1.3246894375804321
2026-03-03,1.305923833248924
2026-03-04,1.293073059969835
2026-03-05,1.3016045073024731
2026-03-06,1.3058926923081875
2026-03-09,1.313419444318955
2026-03-10,1.3057060166484873
2026-03-11,1.3145343079041034
2026-03-12,1.3198915787022152
2026-03-13,1.3179088120770586
2026-03-16,1.3177222960213293
2026-03-17,1.3113540456571704
2026-03-18,1.3132138731061478
2026-03-19,1.3078225936861867
2026-03-20,1.299612007430245
2026-03-23,1.2888492239116625
2026-03-24,1.2941735215673495
2026-03-25,1.2965752109873299
2026-03-26,1.2938105522916514
2026-03-27,1.296690138822699
2026-03-30,1.2968043270299074
2026-03-31,1.2844564295322125
2026-04-01,1.2872488502357684
2026-04-02,1.2861835261662429
2026-04-03,1.2892536837319688
2026-04-07,1.2943420348141377
2026-04-08,1.2929481808917267
2026-04-09,1.285764621537725
2026-04-10,1.281562322153988
2026-04-13,1.2767849491591814
2026-04-14,1.2867931033012323
2026-04-15,1.2964692562688984
2026-04-16,1.3033322270407892
2026-04-17,1.2987948350964762
2026-04-20,1.3001300585648587
2026-04-21,1.3003169119948363
2026-04-22,1.30217376795524
2026-04-23,1.299097174326926
2026-04-24,1.297213502304134
2026-04-27,1.3009893082149095
2026-04-28,1.2968659445436292
2026-04-29,1.2990555558396224
2026-04-30,1.2953610931958452
2026-05-06,1.318620252618919
2026-05-07,1.3217118399373955
2026-05-08,1.3243796345935295
2026-05-11,1.3343132884564175
2026-05-12,1.334653257891516
2026-05-13,1.349254989247162
2026-05-14,1.3421249997334603
2026-05-15,1.3301844595818293
2026-05-18,1.3195755057446623
2026-05-19,1.3186267704298826
2026-05-20,1.3216752581881042
2026-05-21,1.318722935066658
2026-05-22,1.3227548947113292
2026-05-25,1.3251074312984796
2026-05-26,1.3236139014519215
2026-05-27,1.3286044451442436
2026-05-28,1.3235100939908226
2026-05-29,1.3254253416480941
2026-06-01,1.3285434582608477
2026-06-02,1.3343462953362675
2026-06-03,1.3342775228932895
2026-06-04,1.3253124510341494
2026-06-05,1.3180848565551497
2026-06-08,1.301452306100604
2026-06-09,1.313697693730464
2026-06-10,1.3036037157318754
2026-06-11,1.2999652642203645
2026-06-12,1.3058641231973003
2026-06-15,1.291715166249542
2026-06-16,1.2820195493829198
2026-06-17,1.2770406840299713
2026-06-18,1.2782617192911452
2026-06-22,1.2772067759677295
2026-06-23,1.2675539796788102
2026-06-24,1.276631942151895
2026-06-25,1.2848664690035527
2026-06-26,1.2823686019708642
2026-06-29,1.2960659964628432
2026-06-30,1.2965318324445236
2026-07-01,1.2965318324445236
2026-07-02,1.2965318324445236
2026-07-03,1.3021627265919653
2026-07-06,1.3197490172617552
2026-07-07,1.3260592642691653
2026-07-08,1.326986660782901
2026-07-09,1.323352946344608
2026-07-10,1.3255961865324326
2026-07-13,1.3214796979644214
2026-07-14,1.318620845273881
2026-07-15,1.3360190059334545
2026-07-16,1.3271740657725177
2026-07-17,1.3118555421721856
2026-07-20,1.337060120994907
2026-07-21,1.333670986784897
2026-07-22,1.3389738019795951
2026-07-23,1.3477046473392764
2026-07-24,1.3460813894850558
