tradeDate,netValue
2025-08-25,1.334333272314622
2025-08-26,1.3259590838877302
2025-08-27,1.3169938817266933
2025-08-28,1.3251449499288344
2025-08-29,1.321585052622628
2025-09-01,1.3177888097446808
2025-09-02,1.309878923392879
2025-09-03,1.2986509478658916
2025-09-04,1.2941362064087172
2025-09-05,1.2997481390679133
2025-09-08,1.30419628589178
2025-09-09,1.3104725092994771
2025-09-10,1.3139973091549053
2025-09-11,1.3183890941000986
2025-09-12,1.330120378816423
2025-09-15,1.3320098521696857
2025-09-16,1.3408797456221506
2025-09-17,1.335050647841145
2025-09-18,1.330752216772789
2025-09-19,1.3286561577779612
2025-09-22,1.3506037680137182
2025-09-23,1.3639557242159301
2025-09-24,1.3612906486294227
2025-09-25,1.3528121806030813
2025-09-26,1.3518124269082228
2025-09-29,1.3623255098023157
2025-09-30,1.3692433356602265
2025-10-09,1.4191644394214196
2025-10-10,1.4116027743102812
2025-10-13,1.4183466165195033
2025-10-14,1.414928748774838
2025-10-15,1.4309637613670438
2025-10-16,1.4423305210072241
2025-10-17,1.4428924993106629
2025-10-20,1.4444570687808689
2025-10-21,1.4508296010857504
2025-10-22,1.4434234321413457
2025-10-23,1.4411932736949757
2025-10-24,1.440695197283696
2025-10-27,1.4524966775056283
2025-10-28,1.4426854844300425
2025-10-29,1.4519736739392721
2025-10-30,1.449925418378661
2025-10-31,1.4558523783150927
2025-11-03,1.4669494892075778
2025-11-04,1.4612822598542712
2025-11-05,1.4558144728701234
2025-11-06,1.4672441784304269
2025-11-07,1.4637170639701407
2025-11-10,1.4742546799360572
2025-11-11,1.4730428695836313
2025-11-12,1.4773335971821424
2025-11-13,1.4788711927288858
2025-11-14,1.4642948643175167
2025-11-17,1.4519386687875762
2025-11-18,1.424704019144372
2025-11-19,1.4290923011944328
2025-11-20,1.4393784458953363
2025-11-21,1.4113550720855288
2025-11-24,1.414621647741671
2025-11-25,1.425854668307484
2025-11-26,1.4216425344645567
2025-11-27,1.4317471286833945
2025-11-28,1.4331788275845998
2025-12-01,1.4322606691776436
2025-12-02,1.4306309380052962
2025-12-03,1.4328490154199958
2025-12-04,1.4315841314040967
2025-12-05,1.4297173177170766
2025-12-08,1.4263198286190637
2025-12-09,1.415393082502231
2025-12-10,1.4285195641282402
2025-12-11,1.4361770139405987
2025-12-12,1.4415426449290438
2025-12-15,1.4470606496207774
2025-12-16,1.44540824066064
2025-12-17,1.4582415480251716
2025-12-18,1.4583532267732782
2025-12-19,1.4641195577958601
2025-12-22,1.4836280077373474
2025-12-23,1.502732951221041
2025-12-24,1.5175805391440578
2025-12-25,1.5012808112142495
2025-12-26,1.4900575327923757
2025-12-29,1.4840713815996542
2025-12-30,1.465273296320391
2025-12-31,1.4520276531968794
2026-01-05,1.4520276531968794
2026-01-06,1.4520276531968794
2026-01-07,1.4520276531968794
2026-01-08,1.4520276531968794
2026-01-09,1.4645470356227428
2026-01-12,1.493879446244973
2026-01-13,1.4802318383325754
2026-01-14,1.490337950798826
2026-01-15,1.475258643620376
2026-01-16,1.475257191592723
2026-01-19,1.462711672669102
2026-01-20,1.450572721488376
2026-01-21,1.4536379518642748
2026-01-22,1.4619479061235205
2026-01-23,1.468707094849152
2026-01-26,1.472409765364804
2026-01-27,1.4803450964895248
2026-01-28,1.5000636320199388
2026-01-29,1.5174836077753413
2026-01-30,1.5031157941469582
2026-02-02,1.4707123450382167
2026-02-03,1.4806935831262922
2026-02-04,1.4810319055694872
2026-02-05,1.4661645944284043
2026-02-06,1.4595099516938033
2026-02-09,1.470757357895466
2026-02-10,1.4714122223670578
2026-02-11,1.4662371958110643
2026-02-12,1.4643989288021169
2026-02-13,1.4603085669030615
2026-02-24,1.4672086023110529
2026-02-25,1.4676311423581334
2026-02-26,1.4681654885345097
2026-02-27,1.4681364479814458
2026-03-02,1.4609895678724107
2026-03-03,1.4511738609367997
2026-03-04,1.4391960848255787
2026-03-05,1.4444974377874005
2026-03-06,1.4453295948354477
2026-03-09,1.456362391349968
2026-03-10,1.4497355912456167
2026-03-11,1.4577030121814736
2026-03-12,1.4632129126149858
2026-03-13,1.4661724615142295
2026-03-16,1.4765937089940806
2026-03-17,1.4706960010149526
2026-03-18,1.4778565229237894
2026-03-19,1.4885996704140778
2026-03-20,1.4909627719470564
2026-03-23,1.4941524820400136
2026-03-24,1.4942575214300406
2026-03-25,1.4859905358635137
2026-03-26,1.488365221382704
2026-03-27,1.4926822086429352
2026-03-30,1.4996450862105268
2026-03-31,1.4820175097054633
2026-04-01,1.476836621749442
2026-04-02,1.4815262277652252
2026-04-03,1.4917044577985212
2026-04-07,1.5098225951668902
2026-04-08,1.5036291399377921
2026-04-09,1.5034868412277786
2026-04-10,1.4953606625580547
2026-04-13,1.4987261054593626
2026-04-14,1.4998876448163436
2026-04-15,1.5041002979363791
2026-04-16,1.5162026638283548
2026-04-17,1.5284888305751334
2026-04-20,1.5338675359540965
2026-04-21,1.532037735137584
2026-04-22,1.5399298269116317
2026-04-23,1.5308986092794576
2026-04-24,1.5168810719119241
2026-04-27,1.5195351753232993
2026-04-28,1.5131082122671526
2026-04-29,1.5180833380309278
2026-04-30,1.5187933554496822
2026-05-06,1.5355035732636724
2026-05-07,1.550088365707517
2026-05-08,1.5540074298714865
2026-05-11,1.573406508573192
2026-05-12,1.5720440094602248
2026-05-13,1.5903395099735929
2026-05-14,1.5826715090464525
2026-05-15,1.5718060038323176
2026-05-18,1.5697531823132784
2026-05-19,1.5620219743319887
2026-05-20,1.5638752271375336
2026-05-21,1.5551281280466662
2026-05-22,1.569569208957591
2026-05-25,1.576402101154871
2026-05-26,1.5792216571640143
2026-05-27,1.580477267584536
2026-05-28,1.5899056083909378
2026-05-29,1.5774375285705082
2026-06-01,1.5679706264109237
2026-06-02,1.5801989224503807
2026-06-03,1.5903671677607225
2026-06-04,1.5849702718149286
2026-06-05,1.5738556979741969
2026-06-08,1.5526118495029015
2026-06-09,1.5721007901303863
2026-06-10,1.560055070160406
2026-06-11,1.5544283198343414
2026-06-12,1.5669639103736808
2026-06-15,1.5578276588691853
2026-06-16,1.557150801115542
2026-06-17,1.5560823103042272
2026-06-18,1.559314110177565
2026-06-22,1.5594594354940188
2026-06-23,1.5563403568178038
2026-06-24,1.568552640477113
2026-06-25,1.583751528086117
2026-06-26,1.5777952037834682
2026-06-29,1.590690182783195
2026-06-30,1.593984265495081
2026-07-01,1.5853079147091822
2026-07-02,1.576285900028274
2026-07-03,1.6032632296826739
2026-07-06,1.594462333983675
2026-07-07,1.5838927030719294
2026-07-08,1.5845104325171018
2026-07-09,1.594192282395867
2026-07-10,1.6037601868729945
2026-07-13,1.5822934100481316
2026-07-14,1.5736552975392635
2026-07-15,1.5783947157992984
2026-07-16,1.5715048445848792
2026-07-17,1.55173839214191
2026-07-20,1.5721219563374875
2026-07-21,1.569309378773245
2026-07-22,1.5749156575422385
2026-07-23,1.5787490105466782
2026-07-24,1.5702880454114998
