tradeDate,netValue
2025-08-29,1.363334137526333
2025-09-01,1.3658006555179136
2025-09-02,1.3576967082973752
2025-09-03,1.352204152871475
2025-09-04,1.3405942016901127
2025-09-05,1.355968159120594
2025-09-08,1.3596045941905768
2025-09-09,1.352306362505162
2025-09-10,1.3513500497603959
2025-09-11,1.3668612578239798
2025-09-12,1.3656112345690714
2025-09-15,1.366249832164529
2025-09-16,1.373119480543689
2025-09-17,1.3682343006283244
2025-09-18,1.355199940209325
2025-09-19,1.3572594473165442
2025-09-22,1.3764717431687596
2025-09-23,1.3846630688647155
2025-09-24,1.3832150524368505
2025-09-25,1.380009992036701
2025-09-26,1.3800333235425368
2025-09-29,1.393469504602524
2025-09-30,1.401745732697743
2025-10-09,1.4281201357470032
2025-10-10,1.413679267252057
2025-10-13,1.4195451912001416
2025-10-14,1.4114930164917492
2025-10-15,1.4310446373902752
2025-10-16,1.441557631273009
2025-10-17,1.437337810317971
2025-10-20,1.4335969250284173
2025-10-21,1.44326583855913
2025-10-22,1.4324103473680896
2025-10-23,1.4316343007697134
2025-10-24,1.4360662417130925
2025-10-27,1.450271518152652
2025-10-28,1.440664623443395
2025-10-29,1.456100033312861
2025-10-30,1.4504982157216384
2025-10-31,1.4494997089605142
2025-11-03,1.4503136335540352
2025-11-04,1.442097344470877
2025-11-05,1.4368245196721643
2025-11-06,1.4460581951685796
2025-11-07,1.4447217917893223
2025-11-10,1.452145956152298
2025-11-11,1.4527917962557284
2025-11-12,1.4533026789189532
2025-11-13,1.4587991478337525
2025-11-14,1.442839448906211
2025-11-17,1.4442846576564126
2025-11-18,1.4171886808566352
2025-11-19,1.4301379399154657
2025-11-20,1.436978699478505
2025-11-21,1.4015477665967104
2025-11-24,1.4031945434323958
2025-11-25,1.4108822604190896
2025-11-26,1.4117015112066917
2025-11-27,1.417844118843607
2025-11-28,1.4211648626565585
2025-12-01,1.431121183195069
2025-12-02,1.4302179976225895
2025-12-03,1.4292781644679806
2025-12-04,1.437886799728184
2025-12-05,1.437882071007909
2025-12-08,1.4357068596815188
2025-12-09,1.4219782025438175
2025-12-10,1.4354704236677809
2025-12-11,1.4448037353100913
2025-12-12,1.4485056812432342
2025-12-15,1.4480620246682314
2025-12-16,1.440397904705017
2025-12-17,1.4600058440709254
2025-12-18,1.4590010375904332
2025-12-19,1.4625196788197552
2025-12-22,1.4861842822135731
2025-12-23,1.5048254541070596
2025-12-24,1.5192315701727446
2025-12-25,1.5019798772877517
2025-12-26,1.4930681375599264
2025-12-29,1.4873746590459875
2025-12-30,1.4768414346339565
2025-12-31,1.4670993156664522
2026-01-05,1.4670993156664522
2026-01-06,1.4670993156664522
2026-01-07,1.4670993156664522
2026-01-08,1.4670993156664522
2026-01-09,1.4780440127081405
2026-01-12,1.4870380339603282
2026-01-13,1.4907154527813433
2026-01-14,1.4913495289976966
2026-01-15,1.4956814806810828
2026-01-16,1.4932534129749129
2026-01-19,1.4997708997213588
2026-01-20,1.4948051474895812
2026-01-21,1.4917358494039559
2026-01-22,1.4932869523323682
2026-01-23,1.495726824613052
2026-01-26,1.5320096577887987
2026-01-27,1.5332332186180646
2026-01-28,1.5799163188425713
2026-01-29,1.6295380189963575
2026-01-30,1.6148200786615916
2026-02-02,1.5563297631446016
2026-02-03,1.528322837208529
2026-02-04,1.5265285747454689
2026-02-05,1.501862233951169
2026-02-06,1.4914472959092528
2026-02-09,1.504684933034511
2026-02-10,1.507249422638296
2026-02-11,1.505402344599872
2026-02-12,1.5101909567662073
2026-02-13,1.5031576826469026
2026-02-24,1.5151174762682154
2026-02-25,1.5172227637861968
2026-02-26,1.5179885896289746
2026-02-27,1.5185182124819303
2026-03-02,1.518246799108532
2026-03-03,1.5067931547511237
2026-03-04,1.4969503854423176
2026-03-05,1.509395788937116
2026-03-06,1.5099151420948618
2026-03-09,1.53728387982862
2026-03-10,1.5240887885835157
2026-03-11,1.541572211128313
2026-03-12,1.5379602126131422
2026-03-13,1.5513625697811662
2026-03-16,1.5457451081196503
2026-03-17,1.5355981944517136
2026-03-18,1.5440925381084973
2026-03-19,1.5461591264807304
2026-03-20,1.5479032640285713
2026-03-23,1.550775939850102
2026-03-24,1.559484372908723
2026-03-25,1.548646562561357
2026-03-26,1.5480321164272677
2026-03-27,1.5509183453122763
2026-03-30,1.5633050281569654
2026-03-31,1.538907012492004
2026-04-01,1.552957730728998
2026-04-02,1.5686053719001016
2026-04-03,1.584408895307694
2026-04-07,1.6043601168087775
2026-04-08,1.6039330456650864
2026-04-09,1.6021874732941146
2026-04-10,1.5933754732935024
2026-04-13,1.5969929440891204
2026-04-14,1.598345661006641
2026-04-15,1.6026576786247853
2026-04-16,1.6158923522094262
2026-04-17,1.624555045512683
2026-04-20,1.6269688933587354
2026-04-21,1.627092012333306
2026-04-22,1.6326853284742844
2026-04-23,1.6242959557735364
2026-04-24,1.614402281052675
2026-04-27,1.6186426581572961
2026-04-28,1.6142933800309922
2026-04-29,1.6186303022468598
2026-04-30,1.6131735040985022
2026-05-06,1.6313518819062751
2026-05-07,1.646790341122752
2026-05-08,1.6455988622344817
2026-05-11,1.6535270317259596
2026-05-12,1.6549504279135316
2026-05-13,1.6667122171164845
2026-05-14,1.653399095970916
2026-05-15,1.6400434298254525
2026-05-18,1.6400844962826566
2026-05-19,1.6445325732781757
2026-05-20,1.6436549773542937
2026-05-21,1.6293659942660992
2026-05-22,1.644491434346265
2026-05-25,1.6604230232004804
2026-05-26,1.6561002931165527
2026-05-27,1.652945658705163
2026-05-28,1.6560645525232844
2026-05-29,1.660607426727925
2026-06-01,1.6641579127029886
2026-06-02,1.6697543801732968
2026-06-03,1.6776478087529798
2026-06-04,1.673381296154309
2026-06-05,1.6636122925990948
2026-06-08,1.6385718532160942
2026-06-09,1.6621430102396466
2026-06-10,1.64373085514406
2026-06-11,1.6368568610632583
2026-06-12,1.6472372577188865
2026-06-15,1.660664524766191
2026-06-16,1.6616537018087862
2026-06-17,1.652149684264868
2026-06-18,1.6674229862429837
2026-06-22,1.674707731454689
2026-06-23,1.6600620971096955
2026-06-24,1.6663462160357467
2026-06-25,1.6779592108524253
2026-06-26,1.6628633031880637
2026-06-29,1.6757759719465048
2026-06-30,1.6789888783690334
2026-07-01,1.6670335799400238
2026-07-02,1.6566689575362377
2026-07-03,1.6841375871282005
2026-07-06,1.681200454298236
2026-07-07,1.6711625607804463
2026-07-08,1.6674698718029137
2026-07-09,1.6659455556139362
2026-07-10,1.664349351558491
2026-07-13,1.6646090281373642
2026-07-14,1.6606302547932767
2026-07-15,1.6754714314705585
2026-07-16,1.6542248991810768
2026-07-17,1.636810430304116
2026-07-20,1.6607182807522167
2026-07-21,1.660369111115088
2026-07-22,1.669830434601821
2026-07-23,1.6751046566416419
2026-07-24,1.6766671174128267
